node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,390.381716955549,97.0494313816918,16.737506581385,100.414471604994,19.8515926379458,390.381716955549,0.0,1442.68612645731,1833.06784341286,,main,main,495.3152604538115,1.2687972795360465
141,158,90.8598009854813,97.0494313816918,16.737506581385,110.033641102553,29.2869759461504,90.8598009854813,0.0,1442.68612645731,1533.54592744279,,main,main,1921.251967444533,21.145236359823574
142,143,73.0654869341356,100.414471604994,19.8515926379458,102.029878919961,20.2229205157411,463.447203889684,390.381716955549,1833.06784341286,1906.133330347,,main,main,173.93430812340478,2.380526229575349
158,159,373.200980408165,110.033641102553,29.2869759461504,111.324930236873,29.3353250941438,464.060781393646,90.8598009854813,1533.54592744279,1906.74690785096,,main,main,125.55691788808504,0.3364324438557613
143,144,4.37170279097977,102.029878919961,20.2229205157411,102.065762364217,20.1821656451941,467.818906680664,463.447203889684,1906.133330347,1910.50503313798,,main,main,5.866963268189005,1.342031594712806
159,223,22.6940411400993,111.324930236873,29.3353250941438,111.862086789056,30.5095409642114,486.754822533745,464.060781393646,1906.74690785096,1929.44094899106,,main,main,140.11639248296936,6.174149047231182
159,160,46.4442232747225,111.324930236873,29.3353250941438,110.692343796416,29.6903832444257,510.505004668369,464.060781393646,1906.74690785096,1953.19113112568,,main,main,72.87294144423349,1.569042096218992
144,145,45.3766507930506,102.065762364217,20.1821656451941,101.666889890008,24.262538833394,513.195557473715,467.818906680664,1910.50503313798,1955.88168393103,,main,main,453.7009210568515,9.998554611843135
160,215,6.94629210381655,110.692343796416,29.6903832444257,110.65224665666,29.8658115510663,517.451296772185,510.505004668369,1953.19113112568,1960.1374232295,,main,main,19.8287974775948,2.854587336846967
143,151,54.235096873669,102.029878919961,20.2229205157411,101.351694801037,21.113904056241,517.682300763354,463.447203889684,1906.133330347,1960.36842722066,,main,main,121.3423702234253,2.2373403426580163
223,224,33.2545747800105,111.862086789056,30.5095409642114,98.7902810635323,24.6953044162234,520.009397313756,486.754822533745,1929.44094899106,1962.69552377107,,main,main,1440.9140521814152,43.32979933478374
160,161,9.54300746483079,110.692343796416,29.6903832444257,108.319311216934,27.5793143497056,520.048012133199,510.505004668369,1953.19113112568,1962.73413859051,,main,main,329.4965872515649,34.52754160214914
161,211,5.34871196302574,108.319311216934,27.5793143497056,108.142767838259,27.6217227241531,525.396724096225,520.048012133199,1962.73413859051,1968.08285055354,,main,main,18.051198415459968,3.3748682935710925
215,221,9.03989072761195,110.65224665666,29.8658115510663,111.256029947117,30.1014448636354,526.491187499797,517.451296772185,1960.1374232295,1969.17731395711,,main,main,63.853193786118986,7.063491773311176
224,225,7.85564719351521,98.7902810635323,24.6953044162234,98.9193014497923,24.7668258967325,527.865044507271,520.009397313756,1962.69552377107,1970.55117096458,,main,main,15.268921506199758,1.9436872774536211
224,227,9.28414020443832,98.7902810635323,24.6953044162234,102.547772945957,24.6271356552998,529.293537518194,520.009397313756,1962.69552377107,1971.97966397551,,main,main,380.41566002728,40.974786210727494
227,228,0.394533812635373,102.547772945957,24.6271356552998,102.64744215731,24.720058773494,529.68807133083,529.293537518194,1971.97966397551,1972.37419778814,,main,main,14.412232222993456,36.52977707214463
145,146,22.3172520710028,101.666889890008,24.262538833394,112.75275543349,26.627465125256,535.512809544718,513.195557473715,1955.88168393103,1978.19893600203,,main,main,1144.9755755508581,51.30450522797764
161,162,15.9633808639433,108.319311216934,27.5793143497056,108.159747170717,27.1634304539806,536.011392997143,520.048012133199,1962.73413859051,1978.69751945445,,main,main,48.71231444507659,3.0515036169502
211,212,11.4665284287639,108.142767838259,27.6217227241531,106.655884257387,27.5194240049419,536.863252524989,525.396724096225,1968.08285055354,1979.5493789823,,main,main,147.264359745111,12.842976900985734
228,230,9.2217205027743,102.64744215731,24.720058773494,102.661654808565,24.7445631643867,538.909791833604,529.68807133083,1972.37419778814,1981.59591829092,,main,main,3.071645249707799,0.33308808793149963
215,216,22.6775551029396,110.65224665666,29.8658115510663,110.582056058812,29.722662381746,540.128851875125,517.451296772185,1960.1374232295,1982.81497833244,,main,main,17.25821859197422,0.7610264207774808
230,231,1.76466118241237,102.661654808565,24.7445631643867,102.712319684587,24.7373247703449,540.674453016016,538.909791833604,1981.59591829092,1983.36057947333,,main,main,5.187631687760192,2.939732419720634
231,232,0.346668463420031,102.712319684587,24.7373247703449,102.688082794984,24.7582032488429,541.021121479436,540.674453016016,1983.36057947333,1983.70724793675,,main,main,3.3703579272558115,9.722135939351983
216,217,3.85041076601451,110.582056058812,29.722662381746,109.777220306282,29.6141070989838,543.979262641139,540.128851875125,1982.81497833244,1986.66538909845,,main,main,78.83604467661898,20.474710223766785
232,239,4.41467313558509,102.688082794984,24.7582032488429,102.667558351527,24.69607828551,545.435794615021,541.021121479436,1983.70724793675,1988.12192107233,,main,main,7.187977433120044,1.6282015026617365
230,245,7.1739567684639,102.661654808565,24.7445631643867,102.720816195182,24.8446350491914,546.083748602068,538.909791833604,1981.59591829092,1988.76987505938,,main,main,12.59615778421796,1.755817353066524
146,147,10.7702414000855,112.75275543349,26.627465125256,112.714658740251,26.5453866754019,546.283050944803,535.512809544718,1978.19893600203,1988.96917740211,,main,main,9.854131114787979,0.9149405987046634
232,233,6.12820330063206,102.688082794984,24.7582032488429,102.807096129415,24.7054381072254,547.149324780068,541.021121479436,1983.70724793675,1989.83545123738,,main,main,13.383984655594908,2.183998147420222
162,163,11.5201923662523,108.159747170717,27.1634304539806,111.84926005465,24.2134535029614,547.531585363395,536.011392997143,1978.69751945445,1990.21771182071,,main,main,493.8684314829737,42.86980770648684
227,251,18.8086942815328,102.547772945957,24.6271356552998,101.955493492623,25.0176099406593,548.102231799727,529.293537518194,1971.97966397551,1990.78835825704,,main,main,73.86449568889019,3.9271463815228036
225,226,20.2899590278357,98.9193014497923,24.7668258967325,99.2451148300448,25.3462773833685,548.155003535107,527.865044507271,1970.55117096458,1990.84112999242,,main,main,72.11729186005535,3.5543340309912885
217,218,4.88589016116338,109.777220306282,29.6141070989838,110.033923166742,29.7932880403082,548.865152802303,543.979262641139,1986.66538909845,1991.55127925961,,main,main,31.805513876465287,6.50966616672612
147,148,2.87002495188098,112.714658740251,26.5453866754019,112.537408760916,26.5118660845041,549.153075896684,546.283050944803,1988.96917740211,1991.839202354,,main,main,18.051865930536756,6.289794072593613
163,194,2.87989362963728,111.84926005465,24.2134535029614,111.529605255447,24.6718900868439,550.411478993032,547.531585363395,1990.21771182071,1993.09760545034,,main,main,60.24176790499198,20.91805311315591
251,252,3.64287336510539,101.955493492623,25.0176099406593,101.309347286497,25.3669323047845,551.745105164832,548.102231799727,1990.78835825704,1994.43123162214,,main,main,75.75529584447371,20.795478802563885
