node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,1494881.495,103.689382589598,22.999501532646,103.858193377562,23.1858169186658,1494881.495,0,-1924128.64655341,-429247.151553408,NA,main,main
142,180,298357.5218,103.858193377562,23.1858169186658,104.101438560447,23.2639236344819,1793239.0168,1494881.495,-429247.151553408,-130889.629753408,NA,main,main
141,183,1846616.068,103.689382589598,22.999501532646,104.021970424508,23.4545587662028,1846616.068,0,-1924128.64655341,-77512.5785534077,NA,main,main
142,143,420118.9208,103.858193377562,23.1858169186658,103.355129581743,25.329900717484,1915000.4158,1494881.495,-429247.151553408,-9128.23075340756,NA,main,main
183,184,76502.60101,104.021970424508,23.4545587662028,101.16898101339,22.5047740384617,1923118.66901,1846616.068,-77512.5785534077,-1009.97754340756,NA,main,main
183,206,77647.69177,104.021970424508,23.4545587662028,99.8923657035862,25.4943406688182,1924263.75977,1846616.068,-77512.5785534077,135.113216592254,NA,main,main
143,151,9574.386694,103.355129581743,25.329900717484,102.82081092171,25.181709889916,1924574.802494,1915000.4158,-9128.23075340756,446.155940592544,NA,main,main
151,152,392.6202993,102.82081092171,25.181709889916,101.94140495317,25.2679946328428,1924967.4227933,1924574.802494,446.155940592544,838.77623989249,NA,main,main
206,208,993.5222306,99.8923657035862,25.4943406688182,102.348482855551,22.6257278822856,1925257.2820006,1924263.75977,135.113216592254,1128.63544719226,NA,main,main
152,153,602.0330704,101.94140495317,25.2679946328428,114.999916311487,28.6303137965009,1925569.4558637,1924967.4227933,838.77623989249,1440.80931029261,NA,main,main
184,185,2748.970615,101.16898101339,22.5047740384617,100.896821753711,22.3910099456959,1925867.639625,1923118.66901,-1009.97754340756,1738.99307159244,NA,main,main
153,154,329.0585533,114.999916311487,28.6303137965009,115.206783909845,28.6421998250004,1925898.514417,1925569.4558637,1440.80931029261,1769.86786359248,NA,main,main
153,163,331.4640448,114.999916311487,28.6303137965009,114.19121486742,25.3234504669052,1925900.9199085,1925569.4558637,1440.80931029261,1772.27335509264,NA,main,main
143,144,10925.9277,103.355129581743,25.329900717484,103.099532278626,25.0949497423375,1925926.3435,1915000.4158,-9128.23075340756,1797.69694659256,NA,main,main
208,237,764.0350809,102.348482855551,22.6257278822856,111.106050392624,29.9414891453098,1926021.3170815,1925257.2820006,1128.63544719226,1892.67052809244,NA,main,main
