node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.01090326871,104.074480392757,24.9777256188139,104.551681303716,24.7943074081128,0.01090326871,0,2021.39310179941,2021.40400506812,NA,NA,main,main
142,143,0.03729165339,104.551681303716,24.7943074081128,104.315340852183,24.270331528079,0.0481949221,0.01090326871,2021.40400506812,2021.44129672151,NA,NA,main,main
141,159,0.04898589671,104.074480392757,24.9777256188139,103.68165815024,25.3332360520428,0.04898589671,0,2021.39310179941,2021.44208769612,NA,NA,main,main
159,160,0.01651423211,103.68165815024,25.3332360520428,104.294982767715,25.6225059809372,0.06550012882,0.04898589671,2021.44208769612,2021.45860192823,NA,NA,main,main
160,208,0.003743737205,104.294982767715,25.6225059809372,104.364786748667,25.6415012294073,0.069243866025,0.06550012882,2021.45860192823,2021.46234566544,NA,NA,main,main
143,144,0.02653703501,104.315340852183,24.270331528079,104.269206309209,23.7255525154715,0.07473195711,0.0481949221,2021.44129672151,2021.46783375652,NA,NA,main,main
208,223,0.007277268422,104.364786748667,25.6415012294073,103.511077884057,25.4054741813006,0.076521134447,0.069243866025,2021.46234566544,2021.46962293386,NA,NA,main,main
160,161,0.01371708824,104.294982767715,25.6225059809372,112.029835888594,25.6437366467685,0.07921721706,0.06550012882,2021.45860192823,2021.47231901647,NA,NA,main,main
159,257,0.03310902211,103.68165815024,25.3332360520428,102.070864528754,24.9094154765073,0.08209491882,0.04898589671,2021.44208769612,2021.47519671823,NA,NA,main,main
223,224,0.01433851403,103.511077884057,25.4054741813006,102.802944568507,25.2482863989623,0.090859648477,0.076521134447,2021.46962293386,2021.48396144789,NA,NA,main,main
208,209,0.02186489271,104.364786748667,25.6415012294073,109.303527630125,29.2383322778227,0.091108758735,0.069243866025,2021.46234566544,2021.48421055815,NA,NA,main,main
144,145,0.02226701486,104.269206309209,23.7255525154715,102.211679611782,21.6996733185031,0.09699897197,0.07473195711,2021.46783375652,2021.49010077138,NA,NA,main,main
209,211,0.006884193974,109.303527630125,29.2383322778227,110.658981500801,29.8709515610055,0.097992952709,0.091108758735,2021.48421055815,2021.49109475212,NA,NA,main,main
161,162,0.02122778742,112.029835888594,25.6437366467685,112.856260187192,26.0427322149643,0.10044500448,0.07921721706,2021.47231901647,2021.49354680389,NA,NA,main,main
224,225,0.0103569467,102.802944568507,25.2482863989623,102.711274025742,25.1485140455921,0.101216595177,0.090859648477,2021.48396144789,2021.49431839459,NA,NA,main,main
211,213,0.006309728156,110.658981500801,29.8709515610055,110.965285573931,29.7540816825244,0.104302680865,0.097992952709,2021.49109475212,2021.49740448028,NA,NA,main,main
211,212,0.008091075166,110.658981500801,29.8709515610055,108.728882372621,31.3214677326447,0.106084027875,0.097992952709,2021.49109475212,2021.49918582729,NA,NA,main,main
225,240,0.00530764876,102.711274025742,25.1485140455921,102.501322267743,25.4587923918843,0.106524243937,0.101216595177,2021.49431839459,2021.49962604335,NA,NA,main,main
213,214,0.003128359347,110.965285573931,29.7540816825244,110.993774168765,29.8745624341697,0.107431040212,0.104302680865,2021.49740448028,2021.50053283962,NA,NA,main,main
223,242,0.0338880409,103.511077884057,25.4054741813006,103.514541508096,25.8310811115449,0.110409175347,0.076521134447,2021.46962293386,2021.50351097476,NA,NA,main,main
214,215,0.005853015941,110.993774168765,29.8745624341697,111.004351298448,29.7172271362157,0.113284056153,0.107431040212,2021.50053283962,2021.50638585556,NA,NA,main,main
240,241,0.007066172011,102.501322267743,25.4587923918843,102.452481048144,25.2593721423264,0.113590415948,0.106524243937,2021.49962604335,2021.50669221536,NA,NA,main,main
209,210,0.02370255117,109.303527630125,29.2383322778227,112.62059991777,29.8210187910765,0.114811309905,0.091108758735,2021.48421055815,2021.50791310932,NA,NA,main,main
145,146,0.01800105812,102.211679611782,21.6996733185031,101.554358850916,21.3912398119861,0.11500003009,0.09699897197,2021.49010077138,2021.5081018295,NA,NA,main,main
162,163,0.01465496047,112.856260187192,26.0427322149643,114.964973784369,26.3821876876003,0.11509996495,0.10044500448,2021.49354680389,2021.50820176436,NA,NA,main,main
215,217,0.002234090742,111.004351298448,29.7172271362157,110.690060149588,29.2170847719815,0.115518146895,0.113284056153,2021.50638585556,2021.50861994631,NA,NA,main,main
163,203,0.00314187049,114.964973784369,26.3821876876003,115.042102085794,26.8269361541611,0.11824183544,0.11509996495,2021.50820176436,2021.51134363485,NA,NA,main,main
217,221,0.003748922621,110.690060149588,29.2170847719815,111.918184369756,28.6668148566285,0.119267069516,0.115518146895,2021.50861994631,2021.51236886893,NA,NA,main,main
225,226,0.01828221621,102.711274025742,25.1485140455921,102.7536277538,24.8614725056877,0.119498811387,0.101216595177,2021.49431839459,2021.5126006108,NA,NA,main,main
144,149,0.04551617064,104.269206309209,23.7255525154715,107.257084427828,25.7271940530777,0.12024812775,0.07473195711,2021.46783375652,2021.51334992716,NA,NA,main,main
226,228,0.001133223059,102.7536277538,24.8614725056877,102.824607496315,24.8417385950498,0.120632034446,0.119498811387,2021.5126006108,2021.51373383386,NA,NA,main,main
163,164,0.005963345334,114.964973784369,26.3821876876003,115.395119794298,26.06079556635,0.121063310284,0.11509996495,2021.50820176436,2021.51416510969,NA,NA,main,main
217,218,0.005866897336,110.690060149588,29.2170847719815,108.529661867111,26.9246972775029,0.121385044231,0.115518146895,2021.50861994631,2021.51448684364,NA,NA,main,main
228,229,0.001109669644,102.824607496315,24.8417385950498,102.872710340932,24.892389266114,0.12174170409,0.120632034446,2021.51373383386,2021.5148435035,NA,NA,main,main
257,258,0.04052295587,102.070864528754,24.9094154765073,102.760371695022,24.8131960992057,0.12261787469,0.08209491882,2021.47519671823,2021.5157196741,NA,NA,main,main
229,231,0.001545866123,102.872710340932,24.892389266114,102.758645671875,24.7803814650586,0.123287570213,0.12174170409,2021.5148435035,2021.51638936962,NA,NA,main,main
164,184,0.003732611084,115.395119794298,26.06079556635,115.667038252405,26.2814904518298,0.124795921368,0.121063310284,2021.51416510969,2021.51789772078,NA,NA,main,main
