node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,0.02560434314,106.576498845621,26.7535090910151,108.652481964603,28.3709705969987,0.02560434314,0,2021.40878635701,2021.43439070015,NA,NA
141,271,0.03331446487,106.576498845621,26.7535090910151,104.359678037931,24.0716032234218,0.03331446487,0,2021.40878635701,2021.44210082188,NA,NA
142,143,0.02123455872,108.652481964603,28.3709705969987,109.456854952567,29.6827233895347,0.04683890186,0.02560434314,2021.43439070015,2021.45562525887,NA,NA
143,144,0.005397129208,109.456854952567,29.6827233895347,109.195387686339,29.0514065336084,0.052236031068,0.04683890186,2021.45562525887,2021.46102238808,NA,NA
144,180,0.006621180647,109.195387686339,29.0514065336084,105.263968201995,28.114934202566,0.058857211715,0.052236031068,2021.46102238808,2021.46764356872,NA,NA
144,145,0.0112337283,109.195387686339,29.0514065336084,112.309135331633,29.0698746562666,0.063469759368,0.052236031068,2021.46102238808,2021.47225611638,NA,NA
180,181,0.01348779616,105.263968201995,28.114934202566,102.779608452354,26.1727828414602,0.072345007875,0.058857211715,2021.46764356872,2021.48113136488,NA,NA
145,146,0.01745106621,112.309135331633,29.0698746562666,115.529049835416,28.0706638031864,0.080920825578,0.063469759368,2021.47225611638,2021.48970718259,NA,NA
181,183,0.009077938491,102.779608452354,26.1727828414602,103.064872808519,25.5861403922032,0.081422946366,0.072345007875,2021.48113136488,2021.49020930338,NA,NA
143,255,0.03532652829,109.456854952567,29.6827233895347,109.808502447465,31.7072890141019,0.08216543015,0.04683890186,2021.45562525887,2021.49095178716,NA,NA
145,174,0.02714852523,112.309135331633,29.0698746562666,112.282564603962,29.5627732719236,0.090618284598,0.063469759368,2021.47225611638,2021.49940464161,NA,NA
255,265,0.01152085278,109.808502447465,31.7072890141019,109.626730037556,32.2441069608956,0.09368628293,0.08216543015,2021.49095178716,2021.50247263994,NA,NA
183,184,0.01515723015,103.064872808519,25.5861403922032,113.490208615702,24.1098058697116,0.096580176516,0.081422946366,2021.49020930338,2021.50536653353,NA,NA
265,266,0.003854875946,109.626730037556,32.2441069608956,109.618659381192,32.3927745912489,0.097541158876,0.09368628293,2021.50247263994,2021.50632751589,NA,NA
146,147,0.01730619633,115.529049835416,28.0706638031864,116.098108804085,27.8604828316016,0.098227021908,0.080920825578,2021.48970718259,2021.50701337892,NA,NA
183,188,0.01733696542,103.064872808519,25.5861403922032,102.111069597468,24.9173470191596,0.098759911786,0.081422946366,2021.49020930338,2021.5075462688,NA,NA
174,178,0.009644789907,112.282564603962,29.5627732719236,112.263546423863,29.6534769768921,0.100263074505,0.090618284598,2021.49940464161,2021.50904943151,NA,NA
184,185,0.004221616425,113.490208615702,24.1098058697116,113.774369935061,24.2150917272729,0.100801792941,0.096580176516,2021.50536653353,2021.50958814995,NA,NA
271,272,0.0677636318,104.359678037931,24.0716032234218,101.717259079933,20.9919899262915,0.10107809667,0.03331446487,2021.44210082188,2021.50986445368,NA,NA
188,189,0.003440637567,102.111069597468,24.9173470191596,102.794980727289,24.9204704758684,0.102200549353,0.098759911786,2021.5075462688,2021.51098690636,NA,NA
265,269,0.009852559746,109.626730037556,32.2441069608956,109.479479390435,32.3105485449681,0.103538842676,0.09368628293,2021.50247263994,2021.51232519969,NA,NA
188,254,0.004804206224,102.111069597468,24.9173470191596,101.057926833808,24.8186910615609,0.10356411801,0.098759911786,2021.5075462688,2021.51235047502,NA,NA
147,160,0.006383384188,116.098108804085,27.8604828316016,116.833913422555,28.3006503110694,0.104610406096,0.098227021908,2021.50701337892,2021.51339676311,NA,NA
189,228,0.002688564235,102.794980727289,24.9204704758684,102.858579680383,24.8820436636323,0.104889113588,0.102200549353,2021.51098690636,2021.5136754706,NA,NA
174,175,0.01442743034,112.282564603962,29.5627732719236,112.51166678164,29.7970916110089,0.105045714938,0.090618284598,2021.49940464161,2021.51383207195,NA,NA
189,190,0.004461372902,102.794980727289,24.9204704758684,102.842719195333,24.8966747539424,0.106661922255,0.102200549353,2021.51098690636,2021.51544827926,NA,NA
228,235,0.002150343006,102.858579680383,24.8820436636323,102.950775230913,24.8327639935384,0.107039456594,0.104889113588,2021.5136754706,2021.5158258136,NA,NA
147,148,0.008896812657,116.098108804085,27.8604828316016,114.256153800415,22.2615386670228,0.107123834565,0.098227021908,2021.50701337892,2021.51591019157,NA,NA
235,245,0.001591614594,102.950775230913,24.8327639935384,102.798110702307,24.7824413587586,0.108631071188,0.107039456594,2021.5158258136,2021.5174174282,NA,NA
160,163,0.004095018003,116.833913422555,28.3006503110694,116.959141007586,28.5040714006429,0.108705424099,0.104610406096,2021.51339676311,2021.51749178111,NA,NA
272,273,0.008771722108,101.717259079933,20.9919899262915,101.530786529425,21.1984893221216,0.109849818778,0.10107809667,2021.50986445368,2021.51863617579,NA,NA
190,191,0.003188390449,102.842719195333,24.8966747539424,107.335495920183,25.4319319600417,0.109850312704,0.106661922255,2021.51544827926,2021.51863666971,NA,NA
160,161,0.005813051636,116.833913422555,28.3006503110694,116.90643300935,28.45306946204,0.110423457732,0.104610406096,2021.51339676311,2021.51920981474,NA,NA
245,252,0.002325252665,102.798110702307,24.7824413587586,102.895794331738,24.8306024666631,0.110956323853,0.108631071188,2021.5174174282,2021.51974268086,NA,NA
245,246,0.003396881159,102.798110702307,24.7824413587586,102.779851097068,24.8720150708425,0.112027952347,0.108631071188,2021.5174174282,2021.52081430936,NA,NA
190,215,0.005474290561,102.842719195333,24.8966747539424,102.732266538749,24.9075993737451,0.112136212816,0.106661922255,2021.51544827926,2021.52092256983,NA,NA
228,229,0.007447420831,102.858579680383,24.8820436636323,102.901498711261,24.9053279934201,0.112336534419,0.104889113588,2021.5136754706,2021.52112289143,NA,NA
235,236,0.00538672177,102.950775230913,24.8327639935384,102.81719147999,24.9090277584108,0.112426178364,0.107039456594,2021.5158258136,2021.52121253537,NA,NA
163,164,0.003784863325,116.959141007586,28.5040714006429,116.699546310688,29.0317152422298,0.112490287424,0.108705424099,2021.51749178111,2021.52127664443,NA,NA
191,194,0.002971336801,107.335495920183,25.4319319600417,107.116178560218,25.1626560054139,0.112821649505,0.109850312704,2021.51863666971,2021.52160800651,NA,NA
161,162,0.002411911271,116.90643300935,28.45306946204,122.302244595065,30.0805179153843,0.112835369003,0.110423457732,2021.51920981474,2021.52162172601,NA,NA
148,149,0.007043952182,114.256153800415,22.2615386670228,114.144240866972,22.2452656544131,0.114167786747,0.107123834565,2021.51591019157,2021.52295414376,NA,NA
215,218,0.002040201868,102.732266538749,24.9075993737451,102.783408383319,24.8652785026554,0.114176414684,0.112136212816,2021.52092256983,2021.52296277169,NA,NA
236,237,0.00255282219,102.81719147999,24.9090277584108,103.051748058488,24.9850130317066,0.114979000554,0.112426178364,2021.52121253537,2021.52376535756,NA,NA
163,167,0.006371899304,116.959141007586,28.5040714006429,117.581405282431,27.8295427028498,0.115077323403,0.108705424099,2021.51749178111,2021.52386368041,NA,NA
181,182,0.04357421856,102.779608452354,26.1727828414602,99.9843336558524,25.2292780806935,0.115919226435,0.072345007875,2021.48113136488,2021.52470558344,NA,NA
164,165,0.003978287503,116.699546310688,29.0317152422298,115.950232431697,29.0843783414536,0.116468574927,0.112490287424,2021.52127664443,2021.52525493194,NA,NA
273,274,0.00682426539,101.530786529425,21.1984893221216,101.515690738084,21.1523155520884,0.116674084168,0.109849818778,2021.51863617579,2021.52546044118,NA,NA
194,197,0.004092513669,107.116178560218,25.1626560054139,109.692165147632,24.0210686947311,0.116914163174,0.112821649505,2021.52160800651,2021.52570052018,NA,NA
167,169,0.001951272462,117.581405282431,27.8295427028498,117.689454457959,27.6812833222023,0.117028595865,0.115077323403,2021.52386368041,2021.52581495287,NA,NA
191,192,0.007768590493,107.335495920183,25.4319319600417,111.048628117328,26.9271057439811,0.117618903197,0.109850312704,2021.51863666971,2021.52640526021,NA,NA
167,168,0.002728974412,117.581405282431,27.8295427028498,117.982330921139,27.3350345931424,0.117806297815,0.115077323403,2021.52386368041,2021.52659265482,NA,NA
246,247,0.00585532321,102.779851097068,24.8720150708425,102.778516071489,24.9203653264479,0.117883275557,0.112027952347,2021.52081430936,2021.52666963257,NA,NA
236,240,0.00565059579,102.81719147999,24.9090277584108,102.78242085465,24.9381553928685,0.118076774154,0.112426178364,2021.52121253537,2021.52686313116,NA,NA
185,186,0.01748485055,113.774369935061,24.2150917272729,113.698919696151,23.6944858268827,0.118286643491,0.100801792941,2021.50958814995,2021.5270730005,NA,NA
215,216,0.006236449131,102.732266538749,24.9075993737451,102.430732880548,24.9692009159691,0.118372661947,0.112136212816,2021.52092256983,2021.52715901896,NA,NA
169,170,0.001532300815,117.689454457959,27.6812833222023,117.346252156291,27.7265149290692,0.11856089668,0.117028595865,2021.52581495287,2021.52734725369,NA,NA
194,195,0.005784447285,107.116178560218,25.1626560054139,105.632022402843,25.3265303066102,0.11860609679,0.112821649505,2021.52160800651,2021.5273924538,NA,NA
197,198,0.001913874149,109.692165147632,24.0210686947311,111.799864061106,24.2395815463437,0.118828037323,0.116914163174,2021.52570052018,2021.52761439433,NA,NA
252,253,0.008479382989,102.895794331738,24.8306024666631,102.640545882454,24.8928074926541,0.119435706842,0.110956323853,2021.51974268086,2021.52822206385,NA,NA
170,171,0.001360626941,117.346252156291,27.7265149290692,117.279994683733,27.5885350265187,0.119921523621,0.11856089668,2021.52734725369,2021.52870788063,NA,NA
198,199,0.001503392123,111.799864061106,24.2395815463437,112.308333829112,24.0870093903797,0.120331429446,0.118828037323,2021.52761439433,2021.52911778646,NA,NA
199,201,0.0001117562049,112.308333829112,24.0870093903797,112.387633746097,24.0191240986668,0.1204431856509,0.120331429446,2021.52911778646,2021.52922954266,NA,NA
240,241,0.002470396709,102.78242085465,24.9381553928685,102.758992579957,24.9499868438503,0.120547170863,0.118076774154,2021.52686313116,2021.52933352787,NA,NA
255,256,0.0385020652,109.808502447465,31.7072890141019,125.406990465374,39.4268561236424,0.12066749535,0.08216543015,2021.49095178716,2021.52945385236,NA,NA
269,270,0.01779689109,109.479479390435,32.3105485449681,111.113817875587,28.3036017281152,0.121335733766,0.103538842676,2021.51232519969,2021.53012209078,NA,NA
165,166,0.005776874828,115.950232431697,29.0843783414536,114.609394640178,30.3072625512018,0.122245449755,0.116468574927,2021.52525493194,2021.53103180676,NA,NA
201,204,0.001814008934,112.387633746097,24.0191240986668,112.705896909485,24.0541176629385,0.1222571945849,0.1204431856509,2021.52922954266,2021.53104355159,NA,NA
246,248,0.01036831323,102.779851097068,24.8720150708425,102.80557471471,24.839721735067,0.122396265577,0.112027952347,2021.52081430936,2021.53118262259,NA,NA
241,242,0.001867405833,102.758992579957,24.9499868438503,102.862943779838,24.9846659724761,0.122414576696,0.120547170863,2021.52933352787,2021.53120093371,NA,NA
242,243,0.0003789122976,102.862943779838,24.9846659724761,102.853448339929,25.0048916828008,0.1227934889936,0.122414576696,2021.53120093371,2021.531579846,NA,NA
218,219,0.008884390612,102.783408383319,24.8652785026554,102.913898075071,24.8386367699599,0.123060805296,0.114176414684,2021.52296277169,2021.53184716231,NA,NA
204,205,0.0008314433827,112.705896909485,24.0541176629385,112.950121776315,24.1424178155839,0.1230886379676,0.1222571945849,2021.53104355159,2021.53187499498,NA,NA
149,150,0.009485304251,114.144240866972,22.2452656544131,114.147317400341,22.2735241346583,0.123653090998,0.114167786747,2021.52295414376,2021.53243944801,NA,NA
186,187,0.005382281712,113.698919696151,23.6944858268827,113.729776117364,23.5754517058643,0.123668925203,0.118286643491,2021.5270730005,2021.53245528221,NA,NA
266,267,0.02618028184,109.618659381192,32.3927745912489,112.739306647595,35.4424278162515,0.123721440716,0.097541158876,2021.50632751589,2021.53250779773,NA,NA
256,257,0.003145297565,125.406990465374,39.4268561236424,125.01577806403,41.386875321236,0.123812792915,0.12066749535,2021.52945385236,2021.53259914992,NA,NA
