node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,0.0581012964154694,108.90081120551,25.9592318350662,109.428373959169,28.1469643394605,0.0581012964154694,0,2021.42549686332,2021.48359815973,NA
141,263,0.0244341062913973,108.90081120551,25.9592318350662,109.71853077946,24.7869681452242,0.0244341062913973,0,2021.42549686332,2021.44993096961,NA
263,264,0.0271101574846155,109.71853077946,24.7869681452242,109.785605112427,25.5044884374277,0.0515442637760128,0.0244341062913973,2021.44993096961,2021.47704112709,NA
264,265,0.0139392922038949,109.785605112427,25.5044884374277,102.243981262001,21.6972121537321,0.0654835559799078,0.0515442637760128,2021.47704112709,2021.4909804193,NA
265,266,0.000929770566519744,102.243981262001,21.6972121537321,102.529674881919,21.6615282192003,0.0664133265464275,0.0654835559799078,2021.4909804193,2021.49191018986,NA
142,200,0.0137783060761218,109.428373959169,28.1469643394605,109.082920940561,28.9873169383836,0.0718796024915911,0.0581012964154694,2021.48359815973,2021.49737646581,NA
142,143,0.0230438385065958,109.428373959169,28.1469643394605,103.21336873727,26.0610124270007,0.0811451349220652,0.0581012964154694,2021.48359815973,2021.50664199824,NA
266,267,0.0150902693857032,102.529674881919,21.6615282192003,101.695684492114,22.1473351139128,0.0815035959321307,0.0664133265464275,2021.49191018986,2021.50700045925,NA
266,270,0.0174587033346324,102.529674881919,21.6615282192003,102.899346356187,22.5355904076166,0.0838720298810599,0.0664133265464275,2021.49191018986,2021.5093688932,NA
143,146,0.00287525514469495,103.21336873727,26.0610124270007,103.818339384512,26.5061927321711,0.0840203900667601,0.0811451349220652,2021.50664199824,2021.50951725338,NA
200,201,0.0134123198872722,109.082920940561,28.9873169383836,111.020405841179,29.9432385793716,0.0852919223788633,0.0718796024915911,2021.49737646581,2021.51078878569,NA
270,271,0.00371974537153319,102.899346356187,22.5355904076166,111.369643162938,27.4999862655094,0.0875917752525931,0.0838720298810599,2021.5093688932,2021.51308863857,NA
201,202,0.00337152721842578,111.020405841179,29.9432385793716,110.915314873631,29.7971782585978,0.0886634495972891,0.0852919223788633,2021.51078878569,2021.51416031291,NA
146,148,0.00613512504895194,103.818339384512,26.5061927321711,102.54608587194,25.3960747653872,0.0901555151157121,0.0840203900667601,2021.50951725338,2021.51565237843,NA
148,149,0.000388685716529367,102.54608587194,25.3960747653872,102.588734145803,25.4334176970294,0.0905442008322414,0.0901555151157121,2021.51565237843,2021.51604106415,NA
149,150,0.000748211307187045,102.588734145803,25.4334176970294,102.682926058257,25.570695898085,0.0912924121394285,0.0905442008322414,2021.51604106415,2021.51678927545,NA
201,252,0.00631439147116307,111.020405841179,29.9432385793716,111.577462163136,31.0342364665924,0.0916063138500264,0.0852919223788633,2021.51078878569,2021.51710317717,NA
271,272,0.00538379729995499,111.369643162938,27.4999862655094,111.357676571838,27.4455368928603,0.0929755725525481,0.0875917752525931,2021.51308863857,2021.51847243587,NA
150,166,0.00317538349508982,102.682926058257,25.570695898085,103.211242325949,24.9682859602647,0.0944677956345183,0.0912924121394285,2021.51678927545,2021.51996465895,NA
272,273,0.00155224504425811,111.357676571838,27.4455368928603,111.988793843277,27.0432932676507,0.0945278175968062,0.0929755725525481,2021.51847243587,2021.52002468091,NA
252,258,0.0033177289134385,111.577462163136,31.0342364665924,111.308468238846,30.7094004166799,0.0949240427634649,0.0916063138500264,2021.51710317717,2021.52042090608,NA
146,147,0.0113772390315415,103.818339384512,26.5061927321711,101.478947453375,25.976610057022,0.0953976290983017,0.0840203900667601,2021.50951725338,2021.52089449241,NA
150,151,0.00414087853764357,102.682926058257,25.570695898085,102.648864755187,24.7428410084729,0.095433290677072,0.0912924121394285,2021.51678927545,2021.52093015399,NA
202,203,0.00678176947205254,110.915314873631,29.7971782585978,112.434528226912,27.3204026408192,0.0954452190693416,0.0886634495972891,2021.51416031291,2021.52094208238,NA
149,182,0.00515753803638636,102.588734145803,25.4334176970294,102.562382515052,25.5602474425953,0.0957017388686278,0.0905442008322414,2021.51604106415,2021.52119860218,NA
182,183,0.000348672388882724,102.562382515052,25.5602474425953,102.796403367618,25.5207073183471,0.0960504112575105,0.0957017388686278,2021.52119860218,2021.52154727457,NA
200,260,0.0243655296143507,109.082920940561,28.9873169383836,109.028947547324,29.0152807215199,0.0962451321059418,0.0718796024915911,2021.49737646581,2021.52174199542,NA
166,167,0.00294018504395,103.211242325949,24.9682859602647,103.031502946089,24.5611539803837,0.0974079806784683,0.0944677956345183,2021.51996465895,2021.52290484399,NA
252,253,0.00598560998608607,111.577462163136,31.0342364665924,113.04399700878,29.1611069621172,0.0975919238361125,0.0916063138500264,2021.51710317717,2021.52308878715,NA
183,184,0.00197008931368408,102.796403367618,25.5207073183471,102.652291134355,25.4949035118952,0.0980205005711946,0.0960504112575105,2021.52154727457,2021.52351736389,NA
253,257,0.00136193902348947,113.04399700878,29.1611069621172,113.024905076056,29.262920997947,0.0989538628596019,0.0975919238361125,2021.52308878715,2021.52445072617,NA
203,204,0.00352688395341253,112.434528226912,27.3204026408192,115.280377017542,26.3355426632923,0.0989721030227542,0.0954452190693416,2021.52094208238,2021.52446896634,NA
167,168,0.00182969224808836,103.031502946089,24.5611539803837,102.431121603599,24.8812208580553,0.0992376729265566,0.0974079806784683,2021.52290484399,2021.52473453624,NA
204,205,0.00030676053787786,115.280377017542,26.3355426632923,115.259763927868,26.427308074564,0.099278863560632,0.0989721030227542,2021.52446896634,2021.52477572688,NA
253,254,0.00192871119671613,113.04399700878,29.1611069621172,113.159858731707,28.2672549797362,0.0995206350328286,0.0975919238361125,2021.52308878715,2021.52501749835,NA
205,208,0.000573345831431702,115.259763927868,26.427308074564,115.317745822392,26.4554984941773,0.0998522093920637,0.099278863560632,2021.52477572688,2021.52534907271,NA
208,210,0.0000288963043119563,115.317745822392,26.4554984941773,115.288734339342,26.4143802855777,0.0998811056963757,0.0998522093920637,2021.52534907271,2021.52537796901,NA
183,185,0.0045093560127439,102.796403367618,25.5207073183471,102.876532368299,25.2953011784149,0.100559767270254,0.0960504112575105,2021.52154727457,2021.52605663059,NA
210,228,0.000734579571487077,115.288734339342,26.4143802855777,115.326087102774,26.46523036909,0.100615685267863,0.0998811056963757,2021.52537796901,2021.52611254858,NA
168,169,0.00148453263406906,102.431121603599,24.8812208580553,102.989399412464,24.7545972078885,0.100722205560626,0.0992376729265566,2021.52473453624,2021.52621906888,NA
185,186,0.000363037785540046,102.876532368299,25.2953011784149,102.839000440488,25.1964173285264,0.100922805055794,0.100559767270254,2021.52605663059,2021.52641966837,NA
210,211,0.00105835885392029,115.288734339342,26.4143802855777,115.400328032009,24.6299301662312,0.100939464550296,0.0998811056963757,2021.52537796901,2021.52643632787,NA
143,144,0.0198094924056166,103.21336873727,26.0610124270007,103.33208593259,25.4457860106466,0.100954627327682,0.0811451349220652,2021.50664199824,2021.52645149064,NA
228,232,0.00091214672044349,115.326087102774,26.46523036909,115.318451651799,26.5581682150635,0.101527831988306,0.100615685267863,2021.52611254858,2021.5270246953,NA
185,190,0.00112896006721516,102.876532368299,25.2953011784149,102.877066273763,25.3107165708095,0.10168872733747,0.100559767270254,2021.52605663059,2021.52718559065,NA
228,229,0.00159184031369962,115.326087102774,26.46523036909,115.135195892161,26.5881015564945,0.102207525581562,0.100615685267863,2021.52611254858,2021.5277043889,NA
