node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,15.5094585528647,103.279027633488,25.120904434981,103.603345800938,25.7928534828574,15.5094585528647,0.0,1381.84634299883,1397.35580155169,,main,main,81.27096329138337,5.240090298082784
144,268,212.732314786464,103.603345800938,25.7928534828574,100.863319374057,24.423681430564,228.241773339329,15.5094585528647,1397.35580155169,1610.08811633816,,main,main,315.23243634048646,1.4818267579935367
144,145,411.187622864872,103.603345800938,25.7928534828574,102.272643371318,26.6460945204585,426.697081417736,15.5094585528647,1397.35580155169,1808.54342441656,,main,main,163.15261256098657,0.39678386091549056
145,146,42.2301956397646,102.272643371318,26.6460945204585,101.669070736403,25.926063973069,468.927277057501,426.697081417736,1808.54342441656,1850.77362005633,,main,main,99.9880540050552,2.3676909966977493
146,199,9.56164109272862,101.669070736403,25.926063973069,108.486263406002,27.9954986769664,478.488918150229,468.927277057501,1850.77362005633,1860.33526114906,,main,main,714.5190097060031,74.72765425690119
145,219,83.3859891088378,102.272643371318,26.6460945204585,102.244996249499,26.5350854708029,510.083070526574,426.697081417736,1808.54342441656,1891.9294135254,,main,main,12.604033650348399,0.15115289492935377
146,147,42.829701179986,101.669070736403,25.926063973069,113.349833059063,28.9006877897015,511.756978237487,468.927277057501,1850.77362005633,1893.60332123631,,main,main,1200.5782085416784,28.03144022640764
199,203,34.6562008593865,108.486263406002,27.9954986769664,109.047723535189,34.3385359525813,513.145119009616,478.488918150229,1860.33526114906,1894.99146200844,,main,main,705.3005778792569,20.35135301589842
199,200,52.8648047830802,108.486263406002,27.9954986769664,112.105510821023,30.1009331695104,531.35372293331,478.488918150229,1860.33526114906,1913.20006593214,,main,main,422.6941033122223,7.995756440351197
203,204,20.1917717276509,109.047723535189,34.3385359525813,107.930997414452,33.4568125448762,533.336890737267,513.145119009616,1894.99146200844,1915.18323373609,,main,main,142.24531109293036,7.044716680217696
147,197,29.3266176572595,113.349833059063,28.9006877897015,113.192378501185,29.0387147371581,541.083595894746,511.756978237487,1893.60332123631,1922.92993889357,,main,main,21.669255843877416,0.7388937959749141
268,273,334.671732931116,100.863319374057,24.423681430564,101.295628050637,22.5461513567903,562.913506270445,228.241773339329,1610.08811633816,1944.75984926927,,main,main,212.57526212308724,0.6351754307461653
204,205,36.1470386706348,107.930997414452,33.4568125448762,108.725974659747,33.1820263286369,569.483929407902,533.336890737267,1915.18323373609,1951.33027240673,,main,main,80.0523064594343,2.2146297291143617
219,221,63.5246724288706,102.244996249499,26.5350854708029,103.12578354159,25.7039055849708,573.607742955445,510.083070526574,1891.9294135254,1955.45408595427,,main,main,127.43624989224357,2.006090626204103
273,274,21.3017140405277,101.295628050637,22.5461513567903,100.593450292048,22.452486512408,584.215220310973,562.913506270445,1944.75984926927,1966.0615633098,,main,main,72.99243030982888,3.426598919268032
221,223,15.1759079995789,103.12578354159,25.7039055849708,103.5738795376,25.1884244839792,588.783650955023,573.607742955445,1955.45408595427,1970.62999395385,,main,main,72.74813311470005,4.793659339310614
223,224,4.37443847144847,103.5738795376,25.1884244839792,103.950144533748,24.3932590638956,593.158089426472,588.783650955023,1970.62999395385,1975.0044324253,,main,main,95.94662500056883,21.933472290627247
224,225,4.0152777888172,103.950144533748,24.3932590638956,107.545759422564,24.2426068560396,597.173367215289,593.158089426472,1975.0044324253,1979.01971021412,,main,main,365.32671714115753,90.98417005135119
147,148,86.2432369009902,113.349833059063,28.9006877897015,113.651324441804,28.4449148150652,598.000215138477,511.756978237487,1893.60332123631,1979.8465581373,,main,main,58.48100302663531,0.6780937859947586
148,149,1.38025766630673,113.651324441804,28.4449148150652,113.982620966219,28.4724137217077,599.380472804784,598.000215138477,1979.8465581373,1981.22681580361,,main,main,32.5907198882208,23.612054969001903
223,236,15.8844291049356,103.5738795376,25.1884244839792,103.480132545449,25.0300666248951,604.668080059959,588.783650955023,1970.62999395385,1986.51442305879,,main,main,19.928031776298198,1.25456392827528
225,226,8.74787904194823,107.545759422564,24.2426068560396,107.898867678784,23.8730042048879,605.921246257237,597.173367215289,1979.01971021412,1987.76758925606,,main,main,54.45717624790598,6.22518624077567
148,165,8.66540764730933,113.651324441804,28.4449148150652,113.974992202804,23.9771130506264,606.665622785786,598.000215138477,1979.8465581373,1988.51196578461,,main,main,496.04966866311423,57.24481626864273
236,239,2.77525645498946,103.480132545449,25.0300666248951,103.577550224087,25.1114750838522,607.443336514948,604.668080059959,1986.51442305879,1989.28967951377,,main,main,13.338895816956178,4.806365117347989
149,150,8.71261027903832,113.982620966219,28.4724137217077,113.995514246099,28.5207692420909,608.093083083822,599.380472804784,1981.22681580361,1989.93942608265,,main,main,5.505788028327416,0.6319332383744741
165,178,1.64871783656112,113.974992202804,23.9771130506264,113.909082050228,23.8698009468502,608.314340622347,606.665622785786,1988.51196578461,1990.16068362117,,main,main,13.649062779665174,8.278592295777099
274,275,25.1206044700431,100.593450292048,22.452486512408,100.681365819388,21.2273480959417,609.335824781016,584.215220310973,1966.0615633098,1991.18216777984,,main,main,135.96139911847047,5.412345840666675
273,280,48.4043586983909,101.295628050637,22.5461513567903,110.176174961083,27.2008269789083,611.317864968836,562.913506270445,1944.75984926927,1993.16420796766,,main,main,1034.4927418879881,21.371892319324903
203,206,99.7393983531434,109.047723535189,34.3385359525813,114.041245199528,36.467250622616,612.884517362759,513.145119009616,1894.99146200844,1994.73086036159,,main,main,511.3047038836505,5.126406538700924
150,151,4.92802840454032,113.995514246099,28.5207692420909,114.961099081474,29.0191690141961,613.021111488362,608.093083083822,1989.93942608265,1994.86745448719,,main,main,109.28099778028711,22.175399330004613
151,152,1.53870927058803,114.961099081474,29.0191690141961,115.633938027952,29.9065416619213,614.55982075895,613.021111488362,1994.86745448719,1996.40616375778,,main,main,118.04286034166999,76.71550604004548
206,208,2.05155952004027,114.041245199528,36.467250622616,114.037579037621,36.2580424362355,614.9360768828,612.884517362759,1994.73086036159,1996.78241988163,,main,main,23.217272366965773,11.31688948830012
275,277,5.66185873136991,100.681365819388,21.2273480959417,101.270223577611,21.5712294711393,614.997683512386,609.335824781016,1991.18216777984,1996.84402651121,,main,main,71.95810400778757,12.70927224112796
152,153,0.553215132370873,115.633938027952,29.9065416619213,115.647604990675,29.9219565864845,615.113035891321,614.55982075895,1996.40616375778,1996.95937889015,,main,main,2.1591084990467357,3.9028370207329734
224,229,22.1941712171236,103.950144533748,24.3932590638956,103.953950222342,24.5049735122731,615.352260643596,593.158089426472,1975.0044324253,1997.19860364242,,main,main,12.38003836356536,0.5578058420137678
280,281,4.6591955120634,110.176174961083,27.2008269789083,122.091728361057,30.1346701092882,615.9770604809,611.317864968836,1993.16420796766,1997.82340347973,,main,main,1208.5683691578752,259.3942164540421
239,240,8.7344271659444,103.577550224087,25.1114750838522,103.187688066915,24.851284168711,616.177763680893,607.443336514948,1989.28967951377,1998.02410667972,,main,main,48.786412658034486,5.585530880405425
178,179,8.14089973563378,113.909082050228,23.8698009468502,113.780884940405,23.9136302150844,616.455240357981,608.314340622347,1990.16068362117,1998.30158335681,,main,main,13.928481741066092,1.710926579785685
150,161,8.83924564908128,113.995514246099,28.5207692420909,115.943028934115,27.1710230546264,616.932328732903,608.093083083822,1989.93942608265,1998.77867173173,,main,main,243.24603306642234,27.518867867610908
