node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,142.837031951024,114.258289305759,29.6082532909522,114.391099114835,27.5454707227272,142.837031951024,0,1594.56383140118,1737.4008633522,NA,main,main
141,151,57.1754406469138,114.258289305759,29.6082532909522,114.6996850603,29.5813369520811,57.1754406469138,0,1594.56383140118,1651.73927204809,NA,main,main
151,152,213.04119057335,114.6996850603,29.5813369520811,120.211931387169,31.8651457745368,270.216631220264,57.1754406469138,1651.73927204809,1864.78046262144,NA,main,main
152,153,9.51912468791105,120.211931387169,31.8651457745368,120.413634073667,31.7355680394084,279.735755908175,270.216631220264,1864.78046262144,1874.29958730936,NA,main,main
153,228,4.71719398106953,120.413634073667,31.7355680394084,119.818939135505,29.6913294176152,284.452949889244,279.735755908175,1874.29958730936,1879.01678129043,NA,main,main
152,265,34.2088359114546,120.211931387169,31.8651457745368,109.827427671048,33.9320719105288,304.425467131718,270.216631220264,1864.78046262144,1898.9892985329,NA,main,main
153,154,32.4642594003503,120.413634073667,31.7355680394084,114.301948505274,24.7805992765625,312.200015308525,279.735755908175,1874.29958730936,1906.76384670971,NA,main,main
228,229,29.7071990793779,119.818939135505,29.6913294176152,113.505515476659,29.3615835595052,314.160148968622,284.452949889244,1879.01678129043,1908.7239803698,NA,main,main
228,240,32.1595796100983,119.818939135505,29.6913294176152,119.908060400446,29.5909516698621,316.612529499342,284.452949889244,1879.01678129043,1911.17636090052,NA,main,main
229,230,7.81626977459095,113.505515476659,29.3615835595052,113.2495999758,31.2591791112288,321.976418743213,314.160148968622,1908.7239803698,1916.54025014439,NA,main,main
154,155,18.9563196347403,114.301948505274,24.7805992765625,114.032511897614,24.6800832514756,331.156334943265,312.200015308525,1906.76384670971,1925.72016634445,NA,main,main
155,156,9.95309529279474,114.032511897614,24.6800832514756,114.096833730533,24.9249046611438,341.10943023606,331.156334943265,1925.72016634445,1935.67326163724,NA,main,main
230,231,20.2985613148478,113.2495999758,31.2591791112288,113.680286517946,28.4403835174708,342.274980058061,321.976418743213,1916.54025014439,1936.83881145924,NA,main,main
154,227,39.4921980606114,114.301948505274,24.7805992765625,98.6800522203035,25.2998881122253,351.692213369136,312.200015308525,1906.76384670971,1946.25604477032,NA,main,main
231,233,11.6532811950088,113.680286517946,28.4403835174708,113.727698824925,28.5085579345587,353.92826125307,342.274980058061,1936.83881145924,1948.49209265425,NA,main,main
265,266,50.0545819426249,109.827427671048,33.9320719105288,112.21585960707,34.5214407800481,354.480049074343,304.425467131718,1898.9892985329,1949.04388047552,NA,main,main
156,157,14.8520689177177,114.096833730533,24.9249046611438,114.569800181117,23.346182440475,355.961499153778,341.10943023606,1935.67326163724,1950.52533055496,NA,main,main
240,241,41.4531641040948,119.908060400446,29.5909516698621,118.803792106008,27.9078462993299,358.065693603437,316.612529499342,1911.17636090052,1952.62952500462,NA,main,main
241,242,0.888132998645432,118.803792106008,27.9078462993299,118.819932351058,27.9242224753145,358.953826602083,358.065693603437,1952.62952500462,1953.51765800326,NA,main,main
233,234,6.80074390857045,113.727698824925,28.5085579345587,113.445928489468,27.968320130523,360.72900516164,353.92826125307,1948.49209265425,1955.29283656282,NA,main,main
157,173,14.2401960225728,114.569800181117,23.346182440475,105.14305861835,25.8378368194136,370.20169517635,355.961499153778,1950.52533055496,1964.76552657753,NA,main,main
173,174,5.82301370143004,105.14305861835,25.8378368194136,106.070485475529,25.6603542165566,376.024708877781,370.20169517635,1964.76552657753,1970.58854027896,NA,main,main
242,243,17.3870639258944,118.819932351058,27.9242224753145,118.431951910012,27.7627992663197,376.340890527977,358.953826602083,1953.51765800326,1970.90472192916,NA,main,main
242,261,20.5738847330273,118.819932351058,27.9242224753145,118.531410973867,29.4057093671762,379.52771133511,358.953826602083,1953.51765800326,1974.09154273629,NA,main,main
174,220,4.99451768604821,106.070485475529,25.6603542165566,105.639595309865,25.8033812245029,381.019226563829,376.024708877781,1970.58854027896,1975.58305796501,NA,main,main
