node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,19.2537727269154,110.613482035099,29.7250420634775,108.513037552202,28.1911748586409,19.2537727269154,0.0,1633.3492522881,1652.60302501501,,main,main,266.1161103279761,13.821504704683917
142,143,135.748030477724,108.513037552202,28.1911748586409,111.37466378978,25.9612796182618,155.001803204639,19.2537727269154,1652.60302501501,1788.35105549273,,main,main,376.28822473618555,2.771960841066742
141,152,228.835523661912,110.613482035099,29.7250420634775,112.190815102812,29.5009348996789,228.835523661912,0.0,1633.3492522881,1862.18477595001,,main,main,154.7831004707544,0.676394547462986
152,177,18.2161137258066,112.190815102812,29.5009348996789,112.922751912048,29.1065788523503,247.051637387719,228.835523661912,1862.18477595001,1880.40088967581,,main,main,83.46945693900443,4.582176977779515
177,186,3.75945413285086,112.922751912048,29.1065788523503,113.830753965869,28.3835259580019,250.81109152057,247.051637387719,1880.40088967581,1884.16034380867,,main,main,119.53159721857327,31.794934316150403
177,178,24.7129541427009,112.922751912048,29.1065788523503,113.654861582727,29.1193741560818,271.76459153042,247.051637387719,1880.40088967581,1905.11384381852,,main,main,71.27225491180678,2.8840038507843633
152,153,62.8535777520987,112.190815102812,29.5009348996789,114.474693659232,26.1407662825442,291.689101414011,228.835523661912,1862.18477595001,1925.03835370211,,main,main,435.038775817125,6.921464002144236
178,179,29.0286071865565,113.654861582727,29.1193741560818,113.558349790502,29.1181640825179,300.793198716976,271.76459153042,1905.11384381852,1934.14245100507,,main,main,9.394190598538621,0.32361837197925175
186,202,51.7905998611777,113.830753965869,28.3835259580019,111.550452793606,27.1612566734736,302.601691381747,250.81109152057,1884.16034380867,1935.95094366984,,main,main,262.41153781648126,5.066779271139226
143,144,162.7080356975,111.37466378978,25.9612796182618,101.329929833559,18.8791953258928,317.709838902139,155.001803204639,1788.35105549273,1951.05909119023,,main,main,1296.9470438153498,7.971007936120498
153,154,27.2292662365161,114.474693659232,26.1407662825442,115.140643902358,25.9335630269827,318.918367650527,291.689101414011,1925.03835370211,1952.26761993862,,main,main,70.4946389454672,2.5889290711377897
202,203,17.3447123048105,111.550452793606,27.1612566734736,110.792566841075,27.210609279448,319.946403686558,302.601691381747,1935.95094366984,1953.29565597465,,main,main,75.29849556650123,4.341294006105678
203,204,9.66073769959552,110.792566841075,27.210609279448,110.842206613103,27.2404859175283,329.607141386153,319.946403686558,1953.29565597465,1962.95639367425,,main,main,5.927713242626831,0.613588053723373
154,155,12.290428147221,115.140643902358,25.9335630269827,117.18075008442,27.7120216408571,331.208795797748,318.918367650527,1952.26761993862,1964.55804808584,,main,main,282.76221095195683,23.006701439924406
204,207,2.39867359511572,110.842206613103,27.2404859175283,109.963334530025,27.8726774399741,332.005814981269,329.607141386153,1962.95639367425,1965.35506726936,,main,main,111.54150786383542,46.50132810523321
179,180,33.2001701166714,113.558349790502,29.1181640825179,113.098467044024,29.1972108459113,333.993368833647,300.793198716976,1934.14245100507,1967.34262112174,,main,main,45.59201702663715,1.373246488389022
155,156,3.06354988535939,117.18075008442,27.7120216408571,116.223634664439,27.46969925624,334.272345683107,331.208795797748,1964.55804808584,1967.6215979712,,main,main,98.23765961703288,32.06661007431529
207,230,4.49713004384853,109.963334530025,27.8726774399741,102.600309745143,25.1321323998445,336.502945025118,332.005814981269,1965.35506726936,1969.85219731321,,main,main,794.1250910441598,176.5848626348745
230,274,1.46319718608753,102.600309745143,25.1321323998445,102.387013922759,25.1209865686496,337.966142211205,336.502945025118,1969.85219731321,1971.3153944993,,main,main,21.54552731623213,14.72496497470933
186,187,89.8617115625458,113.830753965869,28.3835259580019,111.040420433098,30.6924783023582,340.672803083115,250.81109152057,1884.16034380867,1974.02205537121,,main,main,372.3337644192668,4.143408332035986
274,275,3.07948948396079,102.387013922759,25.1209865686496,106.45117284241,27.9939286780022,341.045631695166,337.966142211205,1971.3153944993,1974.39488398326,,main,main,515.0120371174377,167.2394206246931
156,157,10.5687905864445,116.223634664439,27.46969925624,118.723611407402,28.5387176210357,344.841136269552,334.272345683107,1967.6215979712,1978.19038855765,,main,main,272.9333662297612,25.824465344201705
207,208,16.5367292689884,109.963334530025,27.8726774399741,111.485787798521,24.5244610206757,348.542544250257,332.005814981269,1965.35506726936,1981.89179653835,,main,main,400.935702238459,24.245163340149755
157,158,4.89249821694286,118.723611407402,28.5387176210357,118.793432079935,28.468522804408,349.733634486495,344.841136269552,1978.19038855765,1983.08288677459,,main,main,10.355917058048734,2.1166930673956914
187,201,11.1698547129736,111.040420433098,30.6924783023582,108.372143545795,31.9748453829104,351.842657796089,340.672803083115,1974.02205537121,1985.19191008418,,main,main,291.02014669140505,26.05406732402616
230,231,16.263298391694,102.600309745143,25.1321323998445,102.599748444229,25.0901425147666,352.766243416812,336.502945025118,1969.85219731321,1986.11549570491,,main,main,4.651754859048118,0.286027763065816
274,278,15.1289883200804,102.387013922759,25.1209865686496,102.277056870688,25.0535918488419,353.095130531285,337.966142211205,1971.3153944993,1986.44438281938,,main,main,13.370662978507927,0.883777731572528
187,188,12.7656408811197,111.040420433098,30.6924783023582,111.01653829992,30.6330377900009,353.438443964235,340.672803083115,1974.02205537121,1986.78769625233,,main,main,6.9759690253095945,0.5464644580145606
154,165,38.1683447874398,115.140643902358,25.9335630269827,114.288025137212,22.3164338266829,357.086712437967,318.918367650527,1952.26761993862,1990.43596472606,,main,main,409.89719902904244,10.739192420100146
208,209,8.62702027165124,111.485787798521,24.5244610206757,111.266806379955,24.258930344144,357.169564521909,348.542544250257,1981.89179653835,1990.51881681,,main,main,36.85743498407288,4.272325069779655
