node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,31.6986864183891,114.731874718283,28.4470891233277,113.085369222076,30.2450564000255,31.6986864183891,0.0,1431.12519176682,1462.82387818521,,main,main,255.49684278943198,8.060171308588128
144,145,251.723909179634,113.085369222076,30.2450564000255,112.710609424141,30.4849148716649,283.422595598024,31.6986864183891,1462.82387818521,1714.54778736485,,main,main,44.77638943350948,0.17787896898405614
143,161,453.324451297871,114.731874718283,28.4470891233277,111.417485377918,29.9243836141649,453.324451297871,0.0,1431.12519176682,1884.44964306469,,main,main,361.5475626114049,0.7975470142329445
145,146,191.629727183317,112.710609424141,30.4849148716649,112.165254353555,28.3482929932651,475.052322781341,283.422595598024,1714.54778736485,1906.17751454816,,main,main,242.66917512828866,1.2663441037837844
161,212,23.6074098434779,111.417485377918,29.9243836141649,111.421248247691,29.7473383693499,476.931861141349,453.324451297871,1884.44964306469,1908.05705290817,,main,main,19.628778018967424,0.8314668211849736
161,162,31.6051676761368,111.417485377918,29.9243836141649,108.886007879546,24.7457008713468,484.929618974008,453.324451297871,1884.44964306469,1916.05481074083,,main,main,626.0803937151983,19.809431170584002
162,166,14.758005292406,108.886007879546,24.7457008713468,105.25737355428,23.6816051530967,499.687624266414,484.929618974008,1916.05481074083,1930.81281603324,,main,main,386.97413625537376,26.221303529041172
212,213,25.3257983035026,111.421248247691,29.7473383693499,111.804113597681,29.9869264936414,502.257659444851,476.931861141349,1908.05705290817,1933.38285121167,,main,main,45.5371287237615,1.7980530437006454
162,163,20.0278098787405,108.886007879546,24.7457008713468,109.115529626283,24.4586468965395,504.957428852748,484.929618974008,1916.05481074083,1936.08262061957,,main,main,39.38638689583459,1.9665848205221481
213,214,8.55301356807112,111.804113597681,29.9869264936414,111.662236861621,29.0938992813585,510.810673012922,502.257659444851,1933.38285121167,1941.93586477974,,main,main,99.93800336447471,11.684536984431883
166,167,16.0916373593367,105.25737355428,23.6816051530967,105.328080753504,23.7042597087332,515.77926162575,499.687624266414,1930.81281603324,1946.90445339257,,main,main,7.635570728640507,0.474505518495928
166,205,20.9679956203957,105.25737355428,23.6816051530967,104.67106163263,23.5904373819455,520.655619886809,499.687624266414,1930.81281603324,1951.78081165363,,main,main,60.67091725109198,2.8935010455685615
213,221,19.6626335081293,111.804113597681,29.9869264936414,111.410255654259,33.5698890654213,521.920292952981,502.257659444851,1933.38285121167,1953.0454847198,,main,main,399.0364881743092,20.29415276490466
214,215,17.5666570893289,111.662236861621,29.0938992813585,112.173361558982,29.2301037273666,528.377330102251,510.810673012922,1941.93586477974,1959.50252186907,,main,main,51.966690672163914,2.958257248826914
167,168,19.2768187792508,105.328080753504,23.7042597087332,104.259641040809,25.0629908865063,535.056080405001,515.77926162575,1946.90445339257,1966.18127217182,,main,main,185.46529578063252,9.621156784451584
214,219,27.4181337358497,111.662236861621,29.0938992813585,110.907705311315,30.513013870616,538.228806748772,510.810673012922,1941.93586477974,1969.35399851559,,main,main,173.39582752958805,6.3241294684791
205,207,20.3804653693209,104.67106163263,23.5904373819455,103.599497695958,24.8378028509115,541.03608525613,520.655619886809,1951.78081165363,1972.16127702295,,main,main,175.88684823887726,8.630168401534299
212,235,68.0844354905132,111.421248247691,29.7473383693499,114.218694225012,29.7511675927337,545.016296631862,476.931861141349,1908.05705290817,1976.14148839868,,main,main,270.5848467271396,3.9742540975439615
215,216,20.2055547301459,112.173361558982,29.2301037273666,112.50369014716,29.9365708056212,548.582884832397,528.377330102251,1959.50252186907,1979.70807659922,,main,main,84.59614440097751,4.186776633000002
146,151,73.7059430513498,112.165254353555,28.3482929932651,104.65748405658,17.5859189115642,548.758265832691,475.052322781341,1906.17751454816,1979.88345759951,,main,main,1417.9333466669277,19.237707136846147
146,147,75.1996382095321,112.165254353555,28.3482929932651,111.627033559807,27.9158265855608,550.251960990873,475.052322781341,1906.17751454816,1981.37715275769,,main,main,71.36366707806678,0.9489895001784852
207,208,12.4781873131047,103.599497695958,24.8378028509115,104.949414483451,24.7884148853244,553.514272569235,541.03608525613,1972.16127702295,1984.63946433606,,main,main,136.58867287210552,10.94619510388812
235,236,12.8327201760214,114.218694225012,29.7511675927337,113.503370639371,28.9976149742032,557.849016807883,545.016296631862,1976.14148839868,1988.97420857471,,main,main,108.62459010057887,8.464658202673936
168,169,22.9024646809971,104.259641040809,25.0629908865063,104.802926370391,25.3623196505507,557.958545085998,535.056080405001,1966.18127217182,1989.08373685282,,main,main,64.00799046155409,2.7948079542139213
235,237,14.4722545443312,114.218694225012,29.7511675927337,116.374287442493,27.4407142696088,559.488551176193,545.016296631862,1976.14148839868,1990.61374294302,,main,main,331.68493115761123,22.91867726217769
169,170,3.0686656186133,104.802926370391,25.3623196505507,104.241674255004,25.0796653902061,561.027210704612,557.958545085998,1989.08373685282,1992.15240247143,,main,main,64.64553275723236,21.06633331605711
221,222,39.224679247968,111.410255654259,33.5698890654213,113.345519533723,35.2553669022283,561.144972200949,521.920292952981,1953.0454847198,1992.27016396777,,main,main,258.0828015426735,6.579602599453844
237,238,2.2081086908766,116.374287442493,27.4407142696088,116.61340110781,27.482350503906,561.69665986707,559.488551176193,1990.61374294302,1992.82185163389,,main,main,24.08163709190517,10.906001679810863
216,218,14.748108828446,112.50369014716,29.9365708056212,112.604960458758,29.9195683467204,563.330993660843,548.582884832397,1979.70807659922,1994.45618542766,,main,main,9.958218923809731,0.6752200597138543
222,223,2.22108629680154,113.345519533723,35.2553669022283,112.425152692643,34.9856725290949,563.36605849775,561.144972200949,1992.27016396777,1994.49125026457,,main,main,89.07059978867561,40.10226883887452
238,246,2.4964086335207,116.61340110781,27.482350503906,117.473367673604,25.8396012170109,564.193068500591,561.69665986707,1992.82185163389,1995.31826026741,,main,main,201.13983410503263,80.57167861231272
170,171,3.55259073912429,104.241674255004,25.0796653902061,105.621995528162,25.278336386956,564.579801443736,561.027210704612,1992.15240247143,1995.70499321056,,main,main,140.87002136981155,39.65275814588647
171,173,1.04113465604464,105.621995528162,25.278336386956,101.994070876783,24.9636437025691,565.62093609978,564.579801443736,1995.70499321056,1996.7461278666,,main,main,367.5250588604348,353.0043464854912
246,247,1.56378765016975,117.473367673604,25.8396012170109,117.361604481649,25.7766292983318,565.75685615076,564.193068500591,1995.31826026741,1996.88204791758,,main,main,13.201495892519707,8.442000351573743
173,174,0.472643233634596,101.994070876783,24.9636437025691,102.422016526075,24.7205341338173,566.093579333415,565.62093609978,1996.7461278666,1997.21877110024,,main,main,50.953747955840306,107.8059397233073
174,190,0.337896130272885,102.422016526075,24.7205341338173,102.468117858114,24.7181541492889,566.431475463688,566.093579333415,1997.21877110024,1997.55666723051,,main,main,4.671893578429442,13.826419304229438
147,148,16.2896205513638,111.627033559807,27.9158265855608,110.926017401105,27.3605580743039,566.541581542237,550.251960990873,1981.37715275769,1997.66677330906,,main,main,92.58617026218553,5.68375242199451
247,248,1.94847034991525,117.361604481649,25.7766292983318,114.055839563728,22.2474306394857,567.705326500676,565.75685615076,1996.88204791758,1998.8305182675,,main,main,515.6105170455594,264.6232297391573
238,239,6.20321973777835,116.61340110781,27.482350503906,116.323453166201,27.6552997638505,567.899879604848,561.69665986707,1992.82185163389,1999.02507137167,,main,main,34.45454477921732,5.554300224024796
151,152,19.5804050288497,104.65748405658,17.5859189115642,101.771037714308,21.4275622669546,568.33867086154,548.758265832691,1979.88345759951,1999.46386262836,,main,main,522.1129740589719,26.665075277538563
247,260,2.94784702924361,117.361604481649,25.7766292983318,117.703482144631,26.1178220179878,568.704703180004,565.75685615076,1996.88204791758,1999.82989494683,,main,main,51.00411509917192,17.30215801335495
260,261,0.311112436903404,117.703482144631,26.1178220179878,118.407732885776,26.4327451836082,569.015815616907,568.704703180004,1999.82989494683,2000.14100738373,,main,main,78.52047397097931,252.38616222648406
223,225,5.66166529161286,112.425152692643,34.9856725290949,112.590431212662,35.082120412417,569.027723789363,563.36605849775,1994.49125026457,2000.15291555618,,main,main,18.491887303349756,3.2661569257270417
205,206,49.165178675016,104.67106163263,23.5904373819455,97.9828121945,24.7727774433793,569.820798561825,520.655619886809,1951.78081165363,2000.94599032865,,main,main,692.0030268743053,14.075063805797917
222,226,9.28149609965331,113.345519533723,35.2553669022283,125.125211716441,41.2335810657064,570.426468300602,561.144972200949,1992.27016396777,2001.55166006742,,main,main,1224.544120264944,131.93391529956943
148,149,4.37923174182901,110.926017401105,27.3605580743039,122.114294188892,29.7637661380306,570.920813284066,566.541581542237,1997.66677330906,2002.04600505089,,main,main,1126.1353430673487,257.1536309236314
261,262,2.45486896784675,118.407732885776,26.4327451836082,117.933974063099,26.1425124043556,571.470684584754,569.015815616907,2000.14100738373,2002.59587635158,,main,main,57.207800697828205,23.30381028361246
248,250,4.27927405039937,114.055839563728,22.2474306394857,114.093511483465,22.0923538116759,571.984600551075,567.705326500676,1998.8305182675,2003.1097923179,,main,main,17.606137772198277,4.114281432981643
250,251,0.185925594125134,114.093511483465,22.0923538116759,114.108586556978,22.2286541364745,572.1705261452,571.984600551075,2003.1097923179,2003.29571791202,,main,main,15.172754143369787,81.60659222182196
219,220,34.2660549797061,110.907705311315,30.513013870616,110.887703385596,30.7075338034373,572.494861728478,538.228806748772,1969.35399851559,2003.6200534953,,main,main,21.650147764020474,0.6318249292730858
251,252,0.337863448277446,114.108586556978,22.2286541364745,114.184506741676,22.1994804954342,572.508389593478,572.1705261452,2003.29571791202,2003.6335813603,,main,main,8.468262443976908,25.064156798112585
174,175,6.67440683340006,102.422016526075,24.7205341338173,102.655392159637,24.8204233229852,572.767986166815,566.093579333415,1997.21877110024,2003.89317793364,,main,main,26.067643547272713,3.9056120188576213
220,68,0.418302669083584,110.887703385596,30.7075338034373,110.973981175782,30.7949753689308,572.913164397562,572.494861728478,2003.6200534953,2004.03835616438,SC1_DQ648857.1,main,main,12.736779383274241,30.448716502760867
246,279,9.16002529914142,117.473367673604,25.8396012170109,117.021972049247,26.5649926787633,573.353093799732,564.193068500591,1995.31826026741,2004.47828556655,,main,main,92.1637573036761,10.061517768113012
175,186,0.615452543884153,102.655392159637,24.8204233229852,102.655732881542,24.819317626968,573.383438710699,572.767986166815,2003.89317793364,2004.50863047752,,main,main,0.12722980721049124,0.2067256175553964
226,227,3.07247651340277,125.125211716441,41.2335810657064,125.093629780513,41.2521432028872,573.498944814005,570.426468300602,2001.55166006742,2004.62413658083,,main,main,3.3553410295569717,1.0920640125059666
252,254,1.01305384580328,114.184506741676,22.1994804954342,114.262517173308,22.250000856139,573.521443439281,572.508389593478,2003.6335813603,2004.6466352061,,main,main,9.797050420384382,9.670809168703183
225,64,4.71877394153197,112.590431212662,35.082120412417,111.100667027361,30.4529736295979,573.746497730895,569.027723789363,2000.15291555618,2004.87168949772,SC1_DQ412042.1,main,main,531.991019136489,112.73924661959454
220,69,1.25163600241684,110.887703385596,30.7075338034373,111.182140522232,30.8404622848808,573.746497730895,572.494861728478,2003.6200534953,2004.87168949772,SC1_DQ412043.1,main,main,31.806288442549338,25.41177177800347
167,120,58.0492033182596,105.328080753504,23.7042597087332,108.275793823748,22.7692119145575,573.82846494401,515.77926162575,1946.90445339257,2004.95365671083,SC1_DQ071615.1,main,main,318.9458554847703,5.494405388065759
254,255,0.364934916154755,114.262517173308,22.250000856139,114.346216551905,22.3124153350891,573.886378355436,573.521443439281,2004.6466352061,2005.01157012226,,main,main,11.053171152639727,30.288061414086503
250,259,2.02352831954856,114.093511483465,22.0923538116759,113.934313307136,22.5434584194354,574.008128870624,571.984600551075,2003.1097923179,2005.13332063745,,main,main,52.57682454458056,25.982747084216847
259,35,0.0338026502259154,113.934313307136,22.5434584194354,113.937634607508,22.5466476521487,574.041931520849,574.008128870624,2005.13332063745,2005.16712328767,SC1_DQ022305.2,main,main,0.4913702882316173,14.536442703386008
251,25,1.89058345784107,114.108586556978,22.2286541364745,114.000696875281,22.2090635328468,574.061109603041,572.1705261452,2003.29571791202,2005.18630136986,SC1_DQ084199.1,main,main,11.333299836415597,5.9946043584648345
254,258,0.585263987661651,114.262517173308,22.250000856139,114.277353816799,22.2300063754978,574.106707426942,573.521443439281,2004.6466352061,2005.23189919376,,main,main,2.6909746204412985,4.597881771596354
258,34,0.0119364226741077,114.277353816799,22.2300063754978,114.287169525153,22.2261974160521,574.118643849617,574.106707426942,2005.23189919376,2005.24383561644,SC1_DQ084200.1,main,main,1.096341598735523,91.84842298804396
255,256,0.38912612431589,114.346216551905,22.3124153350891,114.353059228707,22.3282642720689,574.275504479751,573.886378355436,2005.01157012226,2005.40069624657,,main,main,1.8913300812604121,4.860455166266459
190,191,7.93387790749362,102.468117858114,24.7181541492889,102.523147754181,25.0031477336032,574.365353371182,566.431475463688,1997.55666723051,2005.490545138,,main,main,32.055115473797336,4.0402834335931725
