node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,0.1065857491,109.645334373065,26.1174064373852,110.037251984702,25.7369195341088,0.1065857491,0,2021.31330408168,2021.41988983078,NA,NA,main,main
141,159,0.1060848244,109.645334373065,26.1174064373852,109.456976403967,26.1787792074427,0.1060848244,0,2021.31330408168,2021.41938890608,NA,NA,main,main
142,143,0.001428836262,110.037251984702,25.7369195341088,109.393526020721,24.6375339487341,0.108014585362,0.1065857491,2021.41988983078,2021.42131866704,NA,NA,main,main
143,144,0.02655968762,109.393526020721,24.6375339487341,109.669609685711,25.649025071306,0.134574272982,0.108014585362,2021.42131866704,2021.44787835466,NA,NA,main,main
159,160,0.04325199955,109.456976403967,26.1787792074427,109.537901989389,26.7463006117362,0.14933682395,0.1060848244,2021.41938890608,2021.46264090563,NA,NA,main,main
159,222,0.04990932425,109.456976403967,26.1787792074427,108.99899742354,25.9614506919542,0.15599414865,0.1060848244,2021.41938890608,2021.46929823033,NA,NA,main,main
160,210,0.01632003037,109.537901989389,26.7463006117362,109.514165843663,27.7742761828645,0.16565685432,0.14933682395,2021.46264090563,2021.478960936,NA,NA,main,main
144,145,0.03237740036,109.669609685711,25.649025071306,103.397302931679,20.7607667037535,0.166951673342,0.134574272982,2021.44787835466,2021.48025575502,NA,NA,main,main
210,212,0.00274407666,109.514165843663,27.7742761828645,109.502538072878,27.6519737330697,0.16840093098,0.16565685432,2021.478960936,2021.48170501266,NA,NA,main,main
160,161,0.02233459445,109.537901989389,26.7463006117362,110.233887195135,26.5712411007154,0.1716714184,0.14933682395,2021.46264090563,2021.48497550008,NA,NA,main,main
222,223,0.02172953235,108.99899742354,25.9614506919542,102.866953888921,25.0828743597018,0.177723681,0.15599414865,2021.46929823033,2021.49102776268,NA,NA,main,main
212,216,0.01197725805,109.502538072878,27.6519737330697,110.682726230641,28.6431433569189,0.18037818903,0.16840093098,2021.48170501266,2021.49368227071,NA,NA,main,main
144,149,0.05188457564,109.669609685711,25.649025071306,110.961015312338,27.0388394183953,0.186458848622,0.134574272982,2021.44787835466,2021.4997629303,NA,NA,main,main
223,224,0.01200378102,102.866953888921,25.0828743597018,102.685526260456,24.9887549652218,0.18972746202,0.177723681,2021.49102776268,2021.5030315437,NA,NA,main,main
224,240,0.002562891613,102.685526260456,24.9887549652218,102.659139862888,24.926984903269,0.192290353633,0.18972746202,2021.5030315437,2021.50559443531,NA,NA,main,main
161,162,0.02075300451,110.233887195135,26.5712411007154,115.056977508266,25.948705452029,0.19242442291,0.1716714184,2021.48497550008,2021.50572850459,NA,NA,main,main
240,241,0.0002783388967,102.659139862888,24.926984903269,102.952218544965,24.9282825961803,0.1925686925297,0.192290353633,2021.50559443531,2021.50587277421,NA,NA,main,main
162,163,0.003934289053,115.056977508266,25.948705452029,114.886767306571,25.3688639008068,0.196358711963,0.19242442291,2021.50572850459,2021.50966279364,NA,NA,main,main
145,146,0.02989747757,103.397302931679,20.7607667037535,101.8115121946,20.8192881899534,0.196849150912,0.166951673342,2021.48025575502,2021.51015323259,NA,NA,main,main
162,203,0.005484185798,115.056977508266,25.948705452029,116.958154654621,27.5299705039639,0.197908608708,0.19242442291,2021.50572850459,2021.51121269039,NA,NA,main,main
