node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,2609.189603,109.395196062236,26.5112060708262,108.972333676208,27.1775641121145,2609.189603,0,-889.774265254657,1719.41533774534,NA,NA,main,main
141,263,1017.453412,109.395196062236,26.5112060708262,109.378930668668,26.017568222588,1017.453412,0,-889.774265254657,127.679146745343,NA,NA,main,main
263,264,1115.260549,109.378930668668,26.017568222588,109.358420955005,25.5067477895091,2132.713961,1017.453412,127.679146745343,1242.93969574534,NA,NA,main,main
263,269,1566.10547,109.378930668668,26.017568222588,109.036890148414,25.7760987298237,2583.558882,1017.453412,127.679146745343,1693.78461674534,NA,NA,main,main
142,212,79.68608135,108.972333676208,27.1775641121145,110.842211617351,29.3056332827882,2688.87568435,2609.189603,1719.41533774534,1799.10141909534,NA,NA,main,main
142,143,96.41354997,108.972333676208,27.1775641121145,106.765588363101,26.3877456508765,2705.60315297,2609.189603,1719.41533774534,1815.82888771534,NA,NA,main,main
212,213,89.87167764,110.842211617351,29.3056332827882,112.085115472783,29.6266142198212,2778.74736199,2688.87568435,1799.10141909534,1888.97309673534,NA,NA,main,main
269,274,217.1460498,109.036890148414,25.7760987298237,103.209616766442,23.0152055813885,2800.7049318,2583.558882,1693.78461674534,1910.93066654534,NA,NA,main,main
143,145,101.9168823,106.765588363101,26.3877456508765,107.032608793084,26.1547997748055,2807.52003527,2705.60315297,1815.82888771534,1917.74577001534,NA,NA,main,main
145,148,20.71521421,107.032608793084,26.1547997748055,107.060401218358,25.4596292582944,2828.23524948,2807.52003527,1917.74577001534,1938.46098422534,NA,NA,main,main
213,214,54.18289579,112.085115472783,29.6266142198212,112.149324221258,29.7328501705991,2832.93025778,2778.74736199,1888.97309673534,1943.15599252534,NA,NA,main,main
212,249,148.8842736,110.842211617351,29.3056332827882,109.855038103608,31.5302756072434,2837.75995795,2688.87568435,1799.10141909534,1947.98569269534,NA,NA,main,main
269,270,261.8180181,109.036890148414,25.7760987298237,111.734734153102,27.3110016547163,2845.3769001,2583.558882,1693.78461674534,1955.60263484534,NA,NA,main,main
213,222,75.49873849,112.085115472783,29.6266142198212,114.835927918383,29.5836692947419,2854.24610048,2778.74736199,1888.97309673534,1964.47183522534,NA,NA,main,main
270,272,10.98436159,111.734734153102,27.3110016547163,112.01815427584,27.2561650160422,2856.36126169,2845.3769001,1955.60263484534,1966.58699643534,NA,NA,main,main
148,149,32.52353272,107.060401218358,25.4596292582944,110.658693846537,24.2381193134779,2860.7587822,2828.23524948,1938.46098422534,1970.98451694534,NA,NA,main,main
222,225,12.61133907,114.835927918383,29.5836692947419,116.572103088688,29.5676997303732,2866.85743955,2854.24610048,1964.47183522534,1977.08317429534,NA,NA,main,main
214,215,39.32282717,112.149324221258,29.7328501705991,112.276672429318,29.4550063287172,2872.25308495,2832.93025778,1943.15599252534,1982.47881969534,NA,NA,main,main
215,216,6.162434759,112.276672429318,29.4550063287172,112.490605218202,29.5754977748524,2878.415519709,2872.25308495,1982.47881969534,1988.64125445434,NA,NA,main,main
215,218,6.222197799,112.276672429318,29.4550063287172,111.873206099432,29.336691882901,2878.475282749,2872.25308495,1982.47881969534,1988.70101749434,NA,NA,main,main
225,226,12.65000308,116.572103088688,29.5676997303732,118.070018674424,27.9726569558297,2879.50744263,2866.85743955,1977.08317429534,1989.73317737534,NA,NA,main,main
149,150,18.75426946,110.658693846537,24.2381193134779,110.48740179647,24.2386297793247,2879.51305166,2860.7587822,1970.98451694534,1989.73878640534,NA,NA,main,main
143,144,180.175693,106.765588363101,26.3877456508765,99.7005944110473,25.3359675877428,2885.77884597,2705.60315297,1815.82888771534,1996.00458071534,NA,NA,main,main
150,151,6.885313268,110.48740179647,24.2386297793247,109.913344670655,24.1063156381283,2886.398364928,2879.51305166,1989.73878640534,1996.62409967334,NA,NA,main,main
249,250,49.20683907,109.855038103608,31.5302756072434,112.545682584207,34.6631178286482,2886.96679702,2837.75995795,1947.98569269534,1997.19253176534,NA,NA,main,main
226,227,8.329943185,118.070018674424,27.9726569558297,117.525174404267,27.3052224667741,2887.837385815,2879.50744263,1989.73317737534,1998.06312056034,NA,NA,main,main
274,275,87.24265631,103.209616766442,23.0152055813885,101.974371355614,21.0028947758329,2887.94758811,2800.7049318,1910.93066654534,1998.17332285534,NA,NA,main,main
151,152,4.721633068,109.913344670655,24.1063156381283,103.408514582366,24.9412897382715,2891.119997996,2886.398364928,1996.62409967334,2001.34573274134,NA,NA,main,main
151,192,5.336363016,109.913344670655,24.1063156381283,110.830003036056,23.8342053534472,2891.734727944,2886.398364928,1996.62409967334,2001.96046268934,NA,NA,main,main
275,276,4.248063103,101.974371355614,21.0028947758329,101.978592029228,19.6333873662932,2892.195651213,2887.94758811,1998.17332285534,2002.42138595834,NA,NA,main,main
152,153,1.862270743,103.408514582366,24.9412897382715,103.064300955933,25.0071260640191,2892.982268739,2891.119997996,2001.34573274134,2003.20800348434,NA,NA,main,main
227,230,5.203953178,117.525174404267,27.3052224667741,116.997541203304,27.1350997521406,2893.041338993,2887.837385815,1998.06312056034,2003.26707373834,NA,NA,main,main
153,180,0.3039533812,103.064300955933,25.0071260640191,102.949104481451,25.0115973612898,2893.2862221202,2892.982268739,2003.20800348434,2003.51195686554,NA,NA,main,main
230,231,0.2742473724,116.997541203304,27.1350997521406,117.009542234094,27.2614604274129,2893.3155863654,2893.041338993,2003.26707373834,2003.54132111074,NA,NA,main,main
272,273,38.44571207,112.01815427584,27.2561650160422,121.985437295841,30.09050260985,2894.80697376,2856.36126169,1966.58699643534,2005.03270850534,NA,NA,main,main
218,219,16.37664093,111.873206099432,29.336691882901,111.596443885576,29.6340061536795,2894.851923679,2878.475282749,1988.70101749434,2005.07765842434,NA,NA,main,main
250,251,8.195789688,112.545682584207,34.6631178286482,112.84230037627,34.9388450472244,2895.162586708,2886.96679702,1997.19253176534,2005.38832145334,NA,NA,main,main
192,193,3.835351804,110.830003036056,23.8342053534472,113.091071422521,24.1454100862743,2895.570079748,2891.734727944,2001.96046268934,2005.79581449334,NA,NA,main,main
231,232,3.670731763,117.009542234094,27.2614604274129,116.526964216481,26.9284444531999,2896.9863181284,2893.3155863654,2003.54132111074,2007.21205287374,NA,NA,main,main
180,181,4.102727234,102.949104481451,25.0115973612898,102.462621613569,25.346006816522,2897.3889493542,2893.2862221202,2003.51195686554,2007.61468409954,NA,NA,main,main
193,194,2.134087361,113.091071422521,24.1454100862743,113.509219003633,24.1965613769186,2897.704167109,2895.570079748,2005.79581449334,2007.92990185434,NA,NA,main,main
150,211,18.33997347,110.48740179647,24.2386297793247,111.221212296276,24.2884173856635,2897.85302513,2879.51305166,1989.73878640534,2008.07875987534,NA,NA,main,main
152,184,7.246138167,103.408514582366,24.9412897382715,103.554113254913,24.8021818923433,2898.366136163,2891.119997996,2001.34573274134,2008.59187090834,NA,NA,main,main
232,245,1.753910419,116.526964216481,26.9284444531999,116.305629675175,27.1830477695359,2898.7402285474,2896.9863181284,2007.21205287374,2008.96596329274,NA,NA,main,main
153,154,5.932926795,103.064300955933,25.0071260640191,103.142315001597,24.9885261928936,2898.915195534,2892.982268739,2003.20800348434,2009.14093027934,NA,NA,main,main
275,278,11.12363103,101.974371355614,21.0028947758329,101.627002064752,21.4586519634031,2899.07121914,2887.94758811,1998.17332285534,2009.29695388534,NA,NA,main,main
222,223,45.36134975,114.835927918383,29.5836692947419,114.65717833992,29.550609322422,2899.60745023,2854.24610048,1964.47183522534,2009.83318497534,NA,NA,main,main
227,228,12.24171506,117.525174404267,27.3052224667741,117.768232280596,26.8922503296427,2900.079100875,2887.837385815,1998.06312056034,2010.30483562034,NA,NA,main,main
278,279,2.534638879,101.627002064752,21.4586519634031,101.654832780982,21.4007372051801,2901.605858019,2899.07121914,2009.29695388534,2011.83159276434,NA,NA,main,main
154,155,2.987531081,103.142315001597,24.9885261928936,102.94467032287,24.9102853242825,2901.902726615,2898.915195534,2009.14093027934,2012.12846136034,NA,NA,main,main
180,183,9.309009186,102.949104481451,25.0115973612898,103.421821704468,24.7717817968779,2902.5952313062,2893.2862221202,2003.51195686554,2012.82096605154,NA,NA,main,main
155,175,0.7797755976,102.94467032287,24.9102853242825,102.852355669176,24.8601132156016,2902.6825022126,2901.902726615,2012.12846136034,2012.90823695794,NA,NA,main,main
245,246,5.005205065,116.305629675175,27.1830477695359,116.216714356904,27.1442580479664,2903.7454336124,2898.7402285474,2008.96596329274,2013.97116835774,NA,NA,main,main
216,217,25.36888886,112.490605218202,29.5754977748524,112.979816935531,28.7066120148695,2903.784408569,2878.415519709,1988.64125445434,2014.01014331434,NA,NA,main,main
184,186,5.698244199,103.554113254913,24.8021818923433,102.16541603175,24.1565312238604,2904.064380362,2898.366136163,2008.59187090834,2014.29011510734,NA,NA,main,main
175,176,2.817814028,102.852355669176,24.8601132156016,102.812265959958,24.8597731348638,2905.5003162406,2902.6825022126,2012.90823695794,2015.72605098594,NA,NA,main,main
194,195,7.958849875,113.509219003633,24.1965613769186,113.396742743006,23.9027988074318,2905.663016984,2897.704167109,2007.92990185434,2015.88875172934,NA,NA,main,main
232,233,9.260505574,116.526964216481,26.9284444531999,114.265853269272,22.4159463157749,2906.2468237024,2896.9863181284,2007.21205287374,2016.47255844774,NA,NA,main,main
251,261,11.3111878,112.84230037627,34.9388450472244,113.086643602217,35.0995139909427,2906.473774508,2895.162586708,2005.38832145334,2016.69950925334,NA,NA,main,main
195,196,1.009906209,113.396742743006,23.9027988074318,113.40910253596,23.8020282931652,2906.672923193,2905.663016984,2015.88875172934,2016.89865793834,NA,NA,main,main
194,200,8.992085219,113.509219003633,24.1965613769186,114.314608106006,24.7056697908064,2906.696252328,2897.704167109,2007.92990185434,2016.92198707334,NA,NA,main,main
251,252,11.95164225,112.84230037627,34.9388450472244,125.456273052748,39.8148490798196,2907.114228958,2895.162586708,2005.38832145334,2017.33996370334,NA,NA,main,main
228,229,7.075229694,117.768232280596,26.8922503296427,117.810222465166,26.7164785296313,2907.154330569,2900.079100875,2010.30483562034,2017.38006531434,NA,NA,main,main
155,156,5.47509918,102.94467032287,24.9102853242825,102.882713888661,24.841207837823,2907.377825795,2901.902726615,2012.12846136034,2017.60356054034,NA,NA,main,main
156,174,0.5539234493,102.882713888661,24.841207837823,102.863213086418,24.8684761111087,2907.9317492443,2907.377825795,2017.60356054034,2018.15748398964,NA,NA,main,main
218,221,29.54233046,111.873206099432,29.336691882901,111.687357971451,28.8937466875696,2908.017613209,2878.475282749,1988.70101749434,2018.24334795434,NA,NA,main,main
156,157,0.6612936519,102.882713888661,24.841207837823,102.901423244282,24.8154923799664,2908.0391194469,2907.377825795,2017.60356054034,2018.26485419224,NA,NA,main,main
157,158,0.1110337947,102.901423244282,24.8154923799664,102.857420095255,24.7937141080548,2908.1501532416,2908.0391194469,2018.26485419224,2018.37588798694,NA,NA,main,main
252,253,1.321206566,125.456273052748,39.8148490798196,125.253109707358,41.5088237263869,2908.435435524,2907.114228958,2017.33996370334,2018.66117026934,NA,NA,main,main
233,234,2.223687058,114.265853269272,22.4159463157749,114.231490368195,22.4046685071743,2908.4705107604,2906.2468237024,2016.47255844774,2018.69624550574,NA,NA,main,main
253,254,0.470772983,125.253109707358,41.5088237263869,125.309225395008,41.6059067124159,2908.906208507,2908.435435524,2018.66117026934,2019.13194325234,NA,NA,main,main
145,146,101.5371065,107.032608793084,26.1547997748055,107.352477827841,26.9872154363336,2909.05714177,2807.52003527,1917.74577001534,2019.28287651534,NA,NA,main,main
196,197,2.479626991,113.40910253596,23.8020282931652,113.431433545437,23.7965441578526,2909.152550184,2906.672923193,2016.89865793834,2019.37828492934,NA,NA,main,main
158,168,1.019109583,102.857420095255,24.7937141080548,102.862087576541,24.8292674217835,2909.1692628246,2908.1501532416,2018.37588798694,2019.39499756994,NA,NA,main,main
168,169,0.04048981411,102.862087576541,24.8292674217835,102.94387999793,24.9262963660753,2909.20975263871,2909.1692628246,2019.39499756994,2019.43548738405,NA,NA,main,main
254,255,0.3041998264,125.309225395008,41.6059067124159,124.934800764793,41.4007156812723,2909.2104083334,2908.906208507,2019.13194325234,2019.43614307874,NA,NA,main,main
158,159,1.116346399,102.857420095255,24.7937141080548,102.877610343601,24.7505813924565,2909.2664996406,2908.1501532416,2018.37588798694,2019.49223438594,NA,NA,main,main
200,201,2.572756307,114.314608106006,24.7056697908064,114.789867118303,24.997006887782,2909.269008635,2906.696252328,2016.92198707334,2019.49474338034,NA,NA,main,main
245,247,10.89807592,116.305629675175,27.1830477695359,116.167408853545,27.160857956601,2909.6383044674,2898.7402285474,2008.96596329274,2019.86403921274,NA,NA,main,main
168,172,0.5427879081,102.862087576541,24.8292674217835,102.934938916228,24.8406027858764,2909.7120507327,2909.1692628246,2019.39499756994,2019.93778547804,NA,NA,main,main
201,202,0.4668386424,114.789867118303,24.997006887782,114.290333120138,24.3497154392424,2909.7358472774,2909.269008635,2019.49474338034,2019.96158202274,NA,NA,main,main
247,248,0.2286769879,116.167408853545,27.160857956601,116.234617236931,27.4062692846671,2909.8669814553,2909.6383044674,2019.86403921274,2020.09271620064,NA,NA,main,main
234,235,1.436249271,114.231490368195,22.4046685071743,114.200564155084,22.4106477366495,2909.9067600314,2908.4705107604,2018.69624550574,2020.13249477674,NA,NA,main,main
197,198,0.7777778379,113.431433545437,23.7965441578526,113.378438481896,23.7691819979653,2909.9303280219,2909.152550184,2019.37828492934,2020.15606276724,NA,NA,main,main
159,160,0.6965127035,102.877610343601,24.7505813924565,102.911285210098,24.7137355557808,2909.9630123441,2909.2664996406,2019.49223438594,2020.18874708944,NA,NA,main,main
169,170,0.802287266,102.94387999793,24.9262963660753,102.848377659946,24.8416591798078,2910.01203990471,2909.20975263871,2019.43548738405,2020.23777465005,NA,NA,main,main
186,187,6.112724522,102.16541603175,24.1565312238604,100.899851720936,23.458884255415,2910.177104884,2904.064380362,2014.29011510734,2020.40283962934,NA,NA,main,main
255,256,1.023597505,124.934800764793,41.4007156812723,124.797350255709,41.5005393818839,2910.2340058384,2909.2104083334,2019.43614307874,2020.45974058374,NA,NA,main,main
235,239,0.3327395401,114.200564155084,22.4106477366495,114.03781163753,22.391196342245,2910.2394995715,2909.9067600314,2020.13249477674,2020.46523431684,NA,NA,main,main
239,240,0.01386842679,114.03781163753,22.391196342245,114.064300880777,22.4220676746738,2910.25336799829,2910.2394995715,2020.46523431684,2020.47910274363,NA,NA,main,main
223,224,10.67098721,114.65717833992,29.550609322422,114.113663275235,30.190322598198,2910.27843744,2899.60745023,2009.83318497534,2020.50417218534,NA,NA,main,main
235,236,0.3804583709,114.200564155084,22.4106477366495,114.242717022616,22.3694545184527,2910.2872184023,2909.9067600314,2020.13249477674,2020.51295314764,NA,NA,main,main
170,171,0.3077067732,102.848377659946,24.8416591798078,102.823094728554,24.8305500501907,2910.31974667791,2910.01203990471,2020.23777465005,2020.54548142325,NA,NA,main,main
