node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,245.651607050507,109.966527358971,26.2095665192899,111.434142161492,26.7035862717793,245.651607050507,0.0,1334.20318960508,1579.85479665559,,main,main,156.2599377293934,0.6361038692381349
143,160,14.3539640650118,109.966527358971,26.2095665192899,109.993472778851,26.0262830946313,14.3539640650118,0.0,1334.20318960508,1348.55715367009,,main,main,20.483995406739268,1.4270619122329835
160,161,478.85582760202,109.993472778851,26.0262830946313,109.270470838213,26.8238776989446,493.209791667032,14.3539640650118,1348.55715367009,1827.41298127211,,main,main,114.06420998350818,0.23820157009409446
161,212,41.4882704512926,109.270470838213,26.8238776989446,113.254924924558,27.7853130001393,534.698062118325,493.209791667032,1827.41298127211,1868.9012517234,,main,main,408.5163459009928,9.846550397433237
144,145,307.303442296627,111.434142161492,26.7035862717793,111.09436446229,28.0667337938353,552.955049347134,245.651607050507,1579.85479665559,1887.15823895221,,main,main,154.7434396695555,0.5035525749828348
161,162,60.023138565126,109.270470838213,26.8238776989446,109.398356088427,27.0257118765709,553.232930232158,493.209791667032,1827.41298127211,1887.43611983724,,main,main,25.71900328697966,0.42848481272058375
212,213,34.2361654113629,113.254924924558,27.7853130001393,109.338546266652,29.9193838721485,568.934227529688,534.698062118325,1868.9012517234,1903.13741713477,,main,main,449.37383514541966,13.125705806885534
162,166,16.1001336461646,109.398356088427,27.0257118765709,109.500498848808,26.9929466174623,569.333063878323,553.232930232158,1887.43611983724,1903.5362534834,,main,main,10.767826738300652,0.6688035624391093
162,163,28.7453553365783,109.398356088427,27.0257118765709,110.716306483546,25.6481860915212,581.978285568736,553.232930232158,1887.43611983724,1916.18147517381,,main,main,201.50056554978732,7.009847788987983
213,228,15.9853802925257,109.338546266652,29.9193838721485,108.625777802183,29.7646588824013,584.919607822213,568.934227529688,1903.13741713477,1919.12279742729,,main,main,70.98409771283924,4.440563590847404
213,214,24.4127508095667,109.338546266652,29.9193838721485,109.501106607861,30.1821378404209,593.346978339254,568.934227529688,1903.13741713477,1927.55016794433,,main,main,33.077989417457204,1.3549472435730114
228,229,11.8355062314088,108.625777802183,29.7646588824013,108.573943614617,29.8192015560218,596.755114053622,584.919607822213,1919.12279742729,1930.9583036587,,main,main,7.85309510212861,0.6635200006306653
166,167,32.3406022896438,109.500498848808,26.9929466174623,109.590860828099,27.2695035358409,601.673666167966,569.333063878323,1903.5362534834,1935.87685577304,,main,main,31.926653531390354,0.9872003386162663
166,174,32.8354395891921,109.500498848808,26.9929466174623,105.178148151488,23.0917114204073,602.168503467515,569.333063878323,1903.5362534834,1936.37169307259,,main,main,613.9083319420535,18.6965163135542
228,233,30.0227084715286,108.625777802183,29.7646588824013,111.197425574608,30.8619387320836,614.942316293742,584.919607822213,1919.12279742729,1949.14550589882,,main,main,275.6269611288033,9.180616112306733
174,175,13.3299306837673,105.178148151488,23.0917114204073,103.466626930171,25.8017730060722,615.498434151282,602.168503467515,1936.37169307259,1949.70162375636,,main,main,346.72147461116134,26.010748505495684
145,150,66.3893076832836,111.09436446229,28.0667337938353,103.838694478799,22.2251408546778,619.344357030418,552.955049347134,1887.15823895221,1953.5475466355,,main,main,976.2560794318074,14.705019731326741
167,168,20.4087924920081,109.590860828099,27.2695035358409,104.377940951012,26.7605730890869,622.082458659974,601.673666167966,1935.87685577304,1956.28564826505,,main,main,520.3636522436509,25.4970328326588
212,235,89.2332112193442,113.254924924558,27.7853130001393,115.782584639483,29.3112717242816,623.931273337669,534.698062118325,1868.9012517234,1958.13446294275,,main,main,299.62824594203596,3.3578108626565015
229,230,29.9928383477118,108.573943614617,29.8192015560218,110.467742531328,28.6331957906853,626.747952401334,596.755114053622,1930.9583036587,1960.95114200641,,main,main,226.23053390044353,7.542818431444085
168,169,15.0291884440473,104.377940951012,26.7605730890869,102.798253311344,25.1415908023695,637.111647104022,622.082458659974,1956.28564826505,1971.3148367091,,main,main,239.16820975538954,15.913581138848407
175,176,22.0179201412246,103.466626930171,25.8017730060722,103.464327218996,24.8912073885839,637.516354292507,615.498434151282,1949.70162375636,1971.71954389759,,main,main,100.87098235150651,4.58131293530508
235,236,17.7060032053023,115.782584639483,29.3112717242816,116.469287579397,28.5794990009075,641.637276542971,623.931273337669,1958.13446294275,1975.84046614805,,main,main,105.16609625653898,5.939572868994262
145,146,91.5876936049233,111.09436446229,28.0667337938353,111.551878145504,27.8884937763657,644.542742952058,552.955049347134,1887.15823895221,1978.74593255714,,main,main,49.15444696630502,0.5366927043532704
230,231,20.3397492682774,110.467742531328,28.6331957906853,110.628184564584,28.863894248,647.087701669611,626.747952401334,1960.95114200641,1981.29089127469,,main,main,29.9889429135014,1.4744008157599673
235,237,24.3479680271346,115.782584639483,29.3112717242816,115.583482432854,29.2656244935115,648.279241364803,623.931273337669,1958.13446294275,1982.48243096988,,main,main,19.99685803513619,0.8212947385527485
237,243,1.7845406302626,115.583482432854,29.2656244935115,115.665181951246,28.9779939573999,650.063781995066,648.279241364803,1982.48243096988,1984.26697160014,,main,main,32.85695199138707,18.411994344198305
176,177,13.5398332672587,103.464327218996,24.8912073885839,103.245164761478,24.8733473877014,651.056187559765,637.516354292507,1971.71954389759,1985.25937716484,,main,main,22.233694950660645,1.6420951803317236
243,276,2.00395464920395,115.665181951246,28.9779939573999,116.040901398271,29.0049710986824,652.06773664427,650.063781995066,1984.26697160014,1986.27092624935,,main,main,36.73456714384381,18.33103716116342
243,244,2.85720448738921,115.665181951246,28.9779939573999,115.666753152534,28.9482612872114,652.920986482455,650.063781995066,1984.26697160014,1987.12417608753,,main,main,3.2989819643346983,1.1546187817131581
177,178,3.34150925612728,103.245164761478,24.8733473877014,103.210668593354,24.8564571129631,654.397696815893,651.056187559765,1985.25937716484,1988.60088642097,,main,main,3.956510173920932,1.1840488445949784
237,238,6.34490462542058,115.583482432854,29.2656244935115,115.253443448503,29.4312386080072,654.624145990224,648.279241364803,1982.48243096988,1988.8273355953,,main,main,36.93493809329257,5.821196735615911
178,179,2.78529124720249,103.210668593354,24.8564571129631,102.714948377769,24.6561689186378,657.182988063095,654.397696815893,1988.60088642097,1991.38617766817,,main,main,54.83016349019353,19.6856122480061
276,277,5.28326816809612,116.040901398271,29.0049710986824,115.689637191327,29.1948840615727,657.351004812366,652.06773664427,1986.27092624935,1991.55419441744,,main,main,40.153392268608485,7.600104895504136
214,215,64.4193928834505,109.501106607861,30.1821378404209,111.132612581007,32.5847425999951,657.766371222705,593.346978339254,1927.55016794433,1991.96956082778,,main,main,308.2857899444104,4.785605330093227
167,173,57.0067246840354,109.590860828099,27.2695035358409,98.8047183644592,24.6935373492879,658.680390852002,601.673666167966,1935.87685577304,1992.88358045708,,main,main,1116.673522258519,19.588452563233137
244,257,6.17470521826334,115.666753152534,28.9482612872114,117.197500705232,27.1921122025729,659.095691700719,652.920986482455,1987.12417608753,1993.2988813058,,main,main,245.99488986200598,39.83913096521764
179,180,2.27381010502066,102.714948377769,24.6561689186378,102.83777011126,24.7909279150691,659.456798168116,657.182988063095,1991.38617766817,1993.65998777319,,main,main,19.422536195956603,8.541846195982197
180,196,0.0912005902790227,102.83777011126,24.7909279150691,102.812652453611,24.8012201566412,659.547998758395,659.456798168116,1993.65998777319,1993.75118836347,,main,main,2.7839429648395506,30.525492832033706
257,258,0.750290633070762,117.197500705232,27.1921122025729,117.994987338472,26.5486461783138,659.845982333789,659.095691700719,1993.2988813058,1994.04917193887,,main,main,106.5968779491366,142.07411535028874
