node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,213.226267220032,107.773756357226,29.2985105866215,108.838673424106,28.5405525123228,213.226267220032,0.0,1562.86130912131,1776.08757634134,,main,main,133.56890513876684,0.6264186250605545
143,275,185.709230366176,107.773756357226,29.2985105866215,100.548558446752,19.6840455916982,185.709230366176,0.0,1562.86130912131,1748.57053948749,,main,main,1291.641598608663,6.955182551033365
144,145,84.5612511353162,108.838673424106,28.5405525123228,109.550868338813,29.7286075868391,297.787518355349,213.226267220032,1776.08757634134,1860.64882747666,,main,main,148.805083504478,1.7597313368313088
145,146,11.576644941396,109.550868338813,29.7286075868391,110.215418499399,30.0334011963535,309.364163296745,297.787518355349,1860.64882747666,1872.22547241806,,main,main,72.54423709445808,6.266430167090376
145,197,16.7224869435157,109.550868338813,29.7286075868391,109.444597704814,30.6974156427192,314.510005298864,297.787518355349,1860.64882747666,1877.37131442017,,main,main,107.88449319857,6.451462247390374
197,198,19.6506505633758,109.444597704814,30.6974156427192,102.030242830715,25.2169860450505,334.16065586224,314.510005298864,1877.37131442017,1897.02196498355,,main,main,948.8042541866615,48.283605223483534
146,147,32.2005448096603,110.215418499399,30.0334011963535,109.912509920008,30.5657230930735,341.564708106405,309.364163296745,1872.22547241806,1904.42601722772,,main,main,65.81361731204905,2.0438665774469964
198,200,36.0429498475097,102.030242830715,25.2169860450505,102.44712618738,25.064358561925,370.20360570975,334.16065586224,1897.02196498355,1933.06491483106,,main,main,45.309052950318495,1.2570850372128743
146,181,67.1323686349032,110.215418499399,30.0334011963535,110.8416840094,32.3060289284052,376.496531931648,309.364163296745,1872.22547241806,1939.35784105296,,main,main,258.9468533709743,3.8572578122372945
147,175,37.7122294829019,109.912509920008,30.5657230930735,109.670229036268,30.6085085064086,379.276937589307,341.564708106405,1904.42601722772,1942.13824671062,,main,main,23.717102118916056,0.6288968444485362
200,270,25.4566474506033,102.44712618738,25.064358561925,112.794818515429,24.7612085720401,395.660253160353,370.20360570975,1933.06491483106,1958.52156228166,,main,main,1045.6212703738008,41.074586604648154
147,148,56.3345704492707,109.912509920008,30.5657230930735,116.456471668734,25.5421530429578,397.899278555676,341.564708106405,1904.42601722772,1960.76058767699,,main,main,850.4398152661033,15.096233245124761
175,176,21.0572433733337,109.670229036268,30.6085085064086,109.106504920629,30.1911687095648,400.33418096264,379.276937589307,1942.13824671062,1963.19549008395,,main,main,71.24003224740473,3.383160415841567
200,201,31.5641746325814,102.44712618738,25.064358561925,102.786124287685,24.5633560039666,401.767780342331,370.20360570975,1933.06491483106,1964.62908946364,,main,main,65.22624441729867,2.0664644387681967
201,267,5.61562044475978,102.786124287685,24.5633560039666,102.753737474256,24.5701105859515,407.383400787091,401.767780342331,1964.62908946364,1970.2447099084,,main,main,3.365052506339263,0.5992307598850211
181,182,31.3269034050498,110.8416840094,32.3060289284052,110.002871650365,32.356714314847,407.823435336698,376.496531931648,1939.35784105296,1970.68474445801,,main,main,79.17517164586967,2.527385826238634
270,271,12.4498009544896,112.794818515429,24.7612085720401,112.63536517277,24.4633373853951,408.110054114843,395.660253160353,1958.52156228166,1970.97136323615,,main,main,36.733505623902516,2.950529551290201
