node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
37,9,84.36337101,112.57725497839,27.6853287117174,112.193615531095,27.7300451333769,3768.15470904,3683.79133803,1936.44252926085,2020.80590027085,SC2_OK017805.1,Rhinolophus pusillus
39,11,55.63143794,121.253115950678,29.2391515047022,118.974534493744,28.0433409262908,3768.15470904,3712.5232711,1965.17446233085,2020.80590027085,SC2_KF294457.1,Rhinolophus monoceros
39,12,55.63143794,121.253115950678,29.2391515047022,122.406952855424,29.8902030824866,3768.15470904,3712.5232711,1965.17446233085,2020.80590027085,SC2_MG772933.1,Rhinolophus pusillus
40,13,403.4485651,105.403904264582,23.8687576213266,104.830664130119,23.5094141255065,3768.1547095,3364.7061444,1617.35733563085,2020.80590073085,SC2_MT121216.1,Manis javanica
41,14,242.9264655,102.168141696866,22.0488764632153,101.816169315843,23.4179593233405,3768.1547095,3525.228244,1777.87943523085,2020.80590073085,SC2_OK017806.1,Rhinolophus pusillus
44,17,4.419065111,101.36687005127,22.1514058589503,101.457956499774,22.755626786283,3768.154709529,3763.735644418,2016.38683564885,2020.80590075985,SC2_MW703458.1,Rhinolophus pusillus
52,24,-0.4790307462,102.083480850389,18.6900268037705,101.996055077347,18.8626245483347,3768.1547095298,3768.633740276,2021.28493150685,2020.80590076065,SC2_MZ937002.1,Rhinolophus malayanus
52,25,-0.4790307462,102.083480850389,18.6900268037705,101.99980794253,18.6118696170911,3768.1547095298,3768.633740276,2021.28493150685,2020.80590076065,SC2_MZ937000.1,Rhinolophus malayanus
51,22,-0.2300217506,102.343924517439,18.7063802759224,102.382200398187,18.6588772556189,3768.1547095299,3768.3847312805,2021.03592251135,2020.80590076075,SC2_MZ937003.1,Rhinolophus marshalli
51,23,-0.2300217506,102.343924517439,18.7063802759224,102.393401628051,18.738611809517,3768.1547095299,3768.3847312805,2021.03592251135,2020.80590076075,SC2_MZ937004.1,Rhinolophus malayanus
43,18,12.18191718,101.374510688332,22.4406622144076,101.341160365711,23.475367489705,3768.15470953,3755.97279235,2008.62398358085,2020.80590076085,SC2_MN996532.2,Rhinolophus affinis
49,21,4.86777948,102.190087141481,18.5686578278745,102.250109290998,18.4292996710182,3768.15470953,3763.28693005,2015.93812128085,2020.80590076085,SC2_MZ937001.1,Rhinolophus pusillus
45,15,2.966241415,101.558694289545,21.572665283825,101.584818127938,21.6478055927705,3768.15470953,3765.188468115,2017.83965934585,2020.80590076085,SC2_EPI_ISL_412977,Rhinolophus malayanus
45,16,2.966241415,101.558694289545,21.572665283825,101.500000639623,21.4132498214688,3768.15470953,3765.188468115,2017.83965934585,2020.80590076085,SC2_MZ081381.1,Rhinolophus pusillus
48,19,1.619738142,106.386472626095,13.7147574887732,106.337512328581,13.7105336926975,3768.154709532,3766.53497139,2019.18616262085,2020.80590076285,SC2_EPI_ISL_852604,Rhinolophus shameli
48,20,1.619738142,106.386472626095,13.7147574887732,106.426164103764,13.7191711209159,3768.154709532,3766.53497139,2019.18616262085,2020.80590076285,SC2_EPI_ISL_852605,Rhinolophus shameli
53,26,30.17872924,101.423751776201,15.1646229693364,101.432646335546,15.1980028912193,3768.15470954,3737.9759803,1990.62717153085,2020.80590077085,SC2_MN908947.3,Homo sapiens
53,27,30.17872924,101.423751776201,15.1646229693364,100.982136061725,13.4962725406228,3768.15470954,3737.9759803,1990.62717153085,2020.80590077085,SC2_MW251308.1,Rhinolophus acuminatus
50,51,0.2502035495,102.194719123583,18.649715802711,102.343924517439,18.7063802759224,3768.3847312805,3768.134527731,2020.78571896185,2021.03592251135,NA,NA
50,52,0.499212545,102.194719123583,18.649715802711,102.083480850389,18.6900268037705,3768.633740276,3768.134527731,2020.78571896185,2021.28493150685,NA,NA
