node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
36,9,5.604746414,102.807613253701,24.9527005525986,102.519055612936,24.906704862074,5599.916074754,5594.31132834,2014.82289088685,2020.42763730085,SC2_OK017806.1,Rhinolophus pusillus,main,main
33,5,39.44584436,111.4273987128,27.3480233545323,111.708245585406,27.5774087214694,5599.91607476,5560.4702304,1980.98179294685,2020.42763730685,SC2_OK017805.1,Rhinolophus pusillus,main,main
31,2,60.2926231,121.630597439554,29.5835764971543,121.958897969009,29.7470494803297,5599.9160748,5539.6234517,1960.13501424685,2020.42763734685,SC2_MG772934.1,Rhinolophus pusillus,main,main
32,3,30.72890784,121.690142134908,29.6255040301156,119.1971790902,28.1197782958593,5599.9160748,5569.18716696,1989.69872950685,2020.42763734685,SC2_KF294457.1,Rhinolophus monoceros,main,main
32,4,30.72890784,121.690142134908,29.6255040301156,122.334202048721,30.0887773302984,5599.9160748,5569.18716696,1989.69872950685,2020.42763734685,SC2_MG772933.1,Rhinolophus pusillus,main,main
29,1,3984.253397,116.05079057179,26.9169693878112,141.375038547503,39.4012742770079,5599.916075,1615.662678,-1963.82575945315,2020.42763754685,SC2_LC556375.1,Rhinolophus cornutus,main,main
44,12,16.79539917,101.589528911051,21.4099894613268,101.554767699655,21.5231636315378,5599.916075695,5583.120676525,2003.63223907185,2020.42763824185,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
44,13,16.79539917,101.589528911051,21.4099894613268,101.598645517517,21.3043449496402,5599.916075695,5583.120676525,2003.63223907185,2020.42763824185,SC2_MZ081381.1,Rhinolophus pusillus,main,main
47,18,3.053436771,102.058448367623,18.554103415859,102.130137718093,18.5924409767077,5599.916075696,5596.862638925,2017.37420147185,2020.42763824285,SC2_MZ937001.1,Rhinolophus pusillus,main,main
46,14,0.9345990333,102.211753456415,18.8384834130011,102.005692387191,18.86370618786,5599.9160756983,5598.981476665,2019.49303921185,2020.42763824515,SC2_MZ937002.1,Rhinolophus malayanus,main,main
46,15,0.9345990333,102.211753456415,18.8384834130011,102.39702796391,18.8255564384187,5599.9160756983,5598.981476665,2019.49303921185,2020.42763824515,SC2_MZ937004.1,Rhinolophus malayanus,main,main
39,21,133.4897499,102.689795642259,17.1343669240887,100.985367827415,13.7887475294704,5599.9160757,5466.4263258,1886.93788834685,2020.42763824685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
42,11,21.65416046,101.807594659726,21.3481554183262,101.363724433962,23.3260787007766,5599.9160757,5578.26191524,1998.77347778685,2020.42763824685,SC2_MN996532.2,Rhinolophus affinis,main,main
47,48,3.0534367712,102.058448367623,18.554103415859,101.945581397088,18.4966311868565,5600.2105824,5596.862638925,2017.37420147185,2020.42763824305,NA,NA,main,main
40,49,44.6513133177,102.868859283676,17.36287835504,106.334488410164,13.6868599464487,5600.48816383,5555.26476238,1975.77632492685,2020.42763824455,NA,NA,main,main
34,35,25.9713943541,111.271188698329,27.2624794489637,111.737696354147,27.5525097139936,5600.77336896,5573.9446804,1994.45624294685,2020.42763730095,NA,NA,main,main
